code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.000001,上证指数,2025-05-16 14:45:00,3367.8308,3365.8959,3368.0851,3365.4869,0.0,0.0,744668900,8694556449.9,-0.05801031019912606,3367.8496
SH.000001,上证指数,2025-05-16 14:50:00,3365.6057,3365.8537,3366.4585,3365.3826,0.0,0.0,834151000,9612817064.3,-0.0012537523813456655,3365.8959
SH.000001,上证指数,2025-05-16 14:55:00,3365.8804,3367.0846,3367.1228,3365.1359,0.0,0.0,1145295600,12892748810.2,0.03657021694080226,3365.8537
SH.000001,上证指数,2025-05-16 15:00:00,3366.9854,3367.4619,3367.6229,3365.9698,0.0,0.0,1345996700,14460365832.5,0.011205539652898831,3367.0846
SH.000001,上证指数,2025-05-19 09:35:00,3365.8823,3368.6068,3369.9215,3361.4555,0.0,0.0,5175462500,51260457627.4,0.03399889988362554,3367.4619
SH.000001,上证指数,2025-05-19 09:40:00,3368.6806,3363.1365,3368.6806,3362.8585,0.0,0.0,2590337500,27495063771.7,-0.16239057642464985,3368.6068
SH.000001,上证指数,2025-05-19 09:45:00,3362.3991,3360.476,3363.0272,3360.476,0.0,0.0,1991127000,22770218592.6,-0.07910770199187443,3363.1365
SH.000001,上证指数,2025-05-19 09:50:00,3360.7833,3359.7046,3363.1773,3358.1618,0.0,0.0,1622616300,18474827283.7,-0.02295508136347604,3360.476
SH.000001,上证指数,2025-05-19 09:55:00,3359.4428,3359.693,3360.4102,3356.6483,0.0,0.0,1430305200,16045122902.6,-0.0003452684500838748,3359.7046
SH.000001,上证指数,2025-05-19 10:00:00,3359.6635,3358.5415,3360.2255,3358.1434,0.0,0.0,1398896600,13807601773.3,-0.034273964912877354,3359.693
SH.000001,上证指数,2025-05-19 10:05:00,3358.6297,3361.5794,3362.1938,3357.5564,0.0,0.0,1157795400,12481236750.3,0.09045295405759504,3358.5415
SH.000001,上证指数,2025-05-19 10:10:00,3361.7938,3363.8416,3365.4337,3361.1381,0.0,0.0,1135684100,11332606530.6,0.06729574794515104,3361.5794
SH.000001,上证指数,2025-05-19 10:15:00,3363.9264,3361.959,3364.3224,3361.5841,0.0,0.0,972432800,10484369715.7,-0.05596577436941043,3363.8416
SH.000001,上证指数,2025-05-19 10:20:00,3361.8807,3361.9511,3363.7655,3361.2931,0.0,0.0,858889700,10196814909.2,-0.0002349820446831313,3361.959
SH.000001,上证指数,2025-05-19 10:25:00,3361.8534,3361.2616,3363.1735,3361.12,0.0,0.0,791616700,9294170872.2,-0.020508924118509856,3361.9511
SH.000001,上证指数,2025-05-19 10:30:00,3361.1449,3359.6761,3361.1449,3359.0227,0.0,0.0,737782400,7949507264.6,-0.047169788867361104,3361.2616
SH.000001,上证指数,2025-05-19 10:35:00,3359.6079,3361.2269,3361.5902,3359.192,0.0,0.0,622454800,6540046935.8,0.04615921159780793,3359.6761
SH.000001,上证指数,2025-05-19 10:40:00,3361.1822,3360.456,3362.8784,3360.3525,0.0,0.0,576350100,6675754491.8,-0.0229350776646463,3361.2269
SH.000001,上证指数,2025-05-19 10:45:00,3360.5299,3361.748,3362.5765,3360.2408,0.0,0.0,586222000,6423037656.6,0.03844716312309747,3360.456
SH.000001,上证指数,2025-05-19 10:50:00,3361.4169,3361.601,3362.647,3360.8214,0.0,0.0,554893900,5978826449.3,-0.004372725141799282,3361.748
SH.000001,上证指数,2025-05-19 10:55:00,3361.4261,3363.1282,3363.4177,3361.4261,0.0,0.0,680336200,7029596374.6,0.04543073374859162,3361.601
SH.000001,上证指数,2025-05-19 11:00:00,3363.0376,3363.7142,3366.3329,3363.0376,0.0,0.0,840298100,9099189403.7,0.01742425400256182,3363.1282
SH.000001,上证指数,2025-05-19 11:05:00,3363.7036,3366.7908,3367.2145,3363.6749,0.0,0.0,705603600,6761815410.6,0.0914643699515353,3363.7142
SH.000001,上证指数,2025-05-19 11:10:00,3366.8378,3367.2776,3367.4644,3365.4267,0.0,0.0,514410700,5368227035.6,0.014458872823332993,3366.7908
SH.000001,上证指数,2025-05-19 11:15:00,3366.8223,3366.7397,3368.0189,3366.4508,0.0,0.0,478277200,5314504634.2,-0.01597432893563063,3367.2776
SH.000001,上证指数,2025-05-19 11:20:00,3366.7588,3366.0052,3366.8995,3365.112,0.0,0.0,454741000,4777000788.4,-0.021816358419393857,3366.7397
SH.000001,上证指数,2025-05-19 11:25:00,3365.4868,3364.0418,3365.8178,3363.7892,0.0,0.0,488336800,4840145279.7,-0.058330272335886245,3366.0052
SH.000001,上证指数,2025-05-19 11:30:00,3364.0866,3364.4373,3364.7374,3362.7364,0.0,0.0,421287500,4416718695.6,0.011756691013770509,3364.0418
SH.000001,上证指数,2025-05-19 13:05:00,3364.4373,3364.4997,3365.8469,3364.0422,0.0,0.0,695491700,7647082090.0,0.0018546935025300583,3364.4373
SH.000001,上证指数,2025-05-19 13:10:00,3364.3241,3366.2628,3367.0989,3364.0397,0.0,0.0,477069000,5604975242.6,0.05240303632662301,3364.4997
SH.000001,上证指数,2025-05-19 13:15:00,3366.1032,3366.5407,3367.5324,3365.7916,0.0,0.0,465598700,5632872707.0,0.008255445772090197,3366.2628
SH.000001,上证指数,2025-05-19 13:20:00,3366.4255,3367.6086,3367.9622,3365.7032,0.0,0.0,422540700,5173360337.8,0.0317209888476919,3366.5407
SH.000001,上证指数,2025-05-19 13:25:00,3367.7673,3365.5066,3368.0241,3365.2496,0.0,0.0,470935700,5300220543.5,-0.062418180069971956,3367.6086
SH.000001,上证指数,2025-05-19 13:30:00,3365.3432,3365.4316,3366.2464,3364.8462,0.0,0.0,437386800,5048696453.2,-0.0022284906527971996,3365.5066
SH.000001,上证指数,2025-05-19 13:35:00,3365.4593,3366.6359,3366.9338,3364.5108,0.0,0.0,456102900,5422363909.6,0.03578441469439849,3365.4316
SH.000001,上证指数,2025-05-19 13:40:00,3366.5179,3368.3655,3369.4784,3366.5179,0.0,0.0,517237100,6172380962.7,0.05137472691952413,3366.6359
SH.000001,上证指数,2025-05-19 13:45:00,3368.122,3368.3815,3369.2369,3367.4958,0.0,0.0,424952300,5103601310.0,0.00047500783392052904,3368.3655
SH.000001,上证指数,2025-05-19 13:50:00,3368.23,3367.8685,3369.051,3367.5688,0.0,0.0,436287100,4972943423.1,-0.015229866331943693,3368.3815
SH.000001,上证指数,2025-05-19 13:55:00,3368.1413,3368.6346,3369.3816,3367.712,0.0,0.0,397982800,4728298587.3,0.022747325199894947,3367.8685
SH.000001,上证指数,2025-05-19 14:00:00,3368.6471,3365.6008,3368.6959,3365.4146,0.0,0.0,547528600,5985917340.6,-0.09006022796297648,3368.6346
SH.000001,上证指数,2025-05-19 14:05:00,3365.6309,3367.7128,3367.7128,3365.3194,0.0,0.0,469316200,5553251510.9,0.06275254034880266,3365.6008
SH.000001,上证指数,2025-05-19 14:10:00,3367.0893,3369.9681,3371.6095,3367.0893,0.0,0.0,583410800,6127579195.5,0.06696829967211756,3367.7128
SH.000001,上证指数,2025-05-19 14:15:00,3370.0634,3371.5837,3373.5994,3370.0634,0.0,0.0,490344700,5935321778.5,0.04794110662353409,3369.9681
SH.000001,上证指数,2025-05-19 14:20:00,3370.9996,3370.7526,3372.4562,3370.4761,0.0,0.0,441157600,4784503699.8,-0.024650136966800892,3371.5837
SH.000001,上证指数,2025-05-19 14:25:00,3371.1375,3367.8889,3371.4031,3367.5575,0.0,0.0,531088500,5746314265.9,-0.0849572881735634,3370.7526
SH.000001,上证指数,2025-05-19 14:30:00,3368.2069,3367.6584,3368.3892,3366.713,0.0,0.0,461697600,5222527104.6,-0.0068440499922702335,3367.8889
SH.000001,上证指数,2025-05-19 14:35:00,3367.7514,3368.1469,3368.6447,3367.0009,0.0,0.0,532467000,6029657738.2,0.014505628005512246,3367.6584
SH.000001,上证指数,2025-05-19 14:40:00,3368.0213,3367.7669,3368.5511,3367.4535,0.0,0.0,536373600,6052228943.8,-0.011282168245099675,3368.1469
SH.000001,上证指数,2025-05-19 14:45:00,3367.7716,3367.4357,3368.3312,3366.7912,0.0,0.0,668291000,7323548389.6,-0.00983440985776304,3367.7669
SH.000001,上证指数,2025-05-19 14:50:00,3367.1337,3367.7115,3367.9204,3366.4163,0.0,0.0,820507000,9239070113.9,0.008190208353492543,3367.4357
SH.000001,上证指数,2025-05-19 14:55:00,3367.5149,3367.8461,3368.4134,3366.7432,0.0,0.0,1113655200,12092692803.2,0.003996779415348336,3367.7115
SH.000001,上证指数,2025-05-19 15:00:00,3367.6232,3367.5829,3368.7317,3367.5829,0.0,0.0,1123899800,11461299618.2,-0.007815083949362308,3367.8461
SH.000001,上证指数,2025-05-20 09:35:00,3371.6886,3371.2967,3375.2349,3369.9629,0.0,0.0,4753376700,46950949823.5,0.11028087831185958,3367.5829
SH.000001,上证指数,2025-05-20 09:40:00,3371.4667,3378.954,3379.3933,3371.4667,0.0,0.0,2423012600,25698011213.4,0.22713218922559694,3371.2967
SH.000001,上证指数,2025-05-20 09:45:00,3379.1924,3377.191,3379.1924,3375.608,0.0,0.0,1760936400,19645141199.2,-0.05217591005975147,3378.954
SH.000001,上证指数,2025-05-20 09:50:00,3376.6853,3373.3544,3376.7965,3372.6862,0.0,0.0,1555294700,17063461251.5,-0.11360328746581508,3377.191
SH.000001,上证指数,2025-05-20 09:55:00,3373.0448,3372.2551,3374.182,3371.7433,0.0,0.0,1345821100,14644353226.1,-0.0325877411516653,3373.3544
SH.000001,上证指数,2025-05-20 10:00:00,3372.1702,3371.988,3372.2715,3370.4706,0.0,0.0,1410679600,14671536160.4,-0.007920515858958229,3372.2551
SH.000001,上证指数,2025-05-20 10:05:00,3372.4006,3376.9664,3376.9664,3371.8284,0.0,0.0,1235168400,13598838141.2,0.14763990856432363,3371.988
SH.000001,上证指数,2025-05-20 10:10:00,3377.3308,3375.6603,3378.1843,3375.0861,0.0,0.0,1070543500,12371794050.1,-0.038676724766932465,3376.9664
SH.000001,上证指数,2025-05-20 10:15:00,3375.7857,3372.1326,3376.0652,3371.7729,0.0,0.0,966397700,10392525295.3,-0.10450399881765636,3375.6603
SH.000001,上证指数,2025-05-20 10:20:00,3372.1847,3370.9638,3372.7032,3370.2247,0.0,0.0,849354400,9028727959.0,-0.03466055872179876,3372.1326
SH.000001,上证指数,2025-05-20 10:25:00,3371.158,3371.7341,3371.7916,3370.2767,0.0,0.0,698276400,7845382513.0,0.022851031506186267,3370.9638
SH.000001,上证指数,2025-05-20 10:30:00,3371.721,3371.5613,3372.8255,3371.0046,0.0,0.0,649640900,7695679710.3,-0.005124959290244133,3371.7341
SH.000001,上证指数,2025-05-20 10:35:00,3371.6243,3373.206,3373.206,3371.2886,0.0,0.0,629769400,7354502278.2,0.048781554112638695,3371.5613
SH.000001,上证指数,2025-05-20 10:40:00,3372.6599,3373.5566,3373.9867,3372.1952,0.0,0.0,581774600,6757850291.7,0.010393672962746967,3373.206
SH.000001,上证指数,2025-05-20 10:45:00,3373.343,3372.4723,3373.7611,3372.261,0.0,0.0,603097800,6752495243.8,-0.03214115334540362,3373.5566
SH.000001,上证指数,2025-05-20 10:50:00,3372.2986,3372.6429,3373.0935,3371.1666,0.0,0.0,613749700,6768771585.3,0.0050586034464959765,3372.4723
SH.000001,上证指数,2025-05-20 10:55:00,3372.2957,3372.4875,3373.2963,3372.0583,0.0,0.0,550125400,5984128879.9,-0.004607662435879142,3372.6429
SH.000001,上证指数,2025-05-20 11:00:00,3372.0177,3373.8139,3374.1511,3371.478,0.0,0.0,541515300,6279406271.2,0.03933001975544524,3372.4875
SH.000001,上证指数,2025-05-20 11:05:00,3373.3905,3373.799,3374.0036,3372.3654,0.0,0.0,601707300,6712220796.3,-0.0004416366889746096,3373.8139
SH.000001,上证指数,2025-05-20 11:10:00,3373.2573,3374.948,3375.4975,3372.8193,0.0,0.0,628723400,6856608468.4,0.03405656353564297,3373.799
SH.000001,上证指数,2025-05-20 11:15:00,3374.3759,3374.9723,3375.2377,3373.0854,0.0,0.0,477066400,5600384507.8,0.0007200110935054197,3374.948
SH.000001,上证指数,2025-05-20 11:20:00,3375.4787,3377.3053,3379.5354,3374.985,0.0,0.0,564181800,6456230437.5,0.06912649327522136,3374.9723
SH.000001,上证指数,2025-05-20 11:25:00,3377.2453,3378.3965,3378.3965,3375.9042,0.0,0.0,408302800,4824150231.1,0.032309782595012784,3377.3053
SH.000001,上证指数,2025-05-20 11:30:00,3378.0901,3380.4549,3381.4267,3377.6698,0.0,0.0,548765400,6196317142.2,0.060928313180538374,3378.3965
SH.000001,上证指数,2025-05-20 13:05:00,3380.4549,3382.7029,3382.7854,3379.6534,0.0,0.0,983468100,12291870934.9,0.06649992579401214,3380.4549
SH.000001,上证指数,2025-05-20 13:10:00,3382.8138,3385.3061,3385.8729,3382.8138,0.0,0.0,730183800,8675538303.5,0.07695621155495388,3382.7029
SH.000001,上证指数,2025-05-20 13:15:00,3385.3799,3385.5538,3387.804,3384.495,0.0,0.0,674462000,7741482771.5,0.007316915891308912,3385.3061
SH.000001,上证指数,2025-05-20 13:20:00,3385.0175,3384.5126,3387.1527,3384.2679,0.0,0.0,591424800,6948254819.1,-0.030754200391088664,3385.5538
SH.000001,上证指数,2025-05-20 13:25:00,3384.4822,3382.5838,3384.5321,3382.3047,0.0,0.0,506097900,6072612410.7,-0.056989003379693065,3384.5126
SH.000001,上证指数,2025-05-20 13:30:00,3382.675,3383.0543,3383.2752,3382.2882,0.0,0.0,461471800,5618022699.4,0.013909485405798425,3382.5838
SH.000001,上证指数,2025-05-20 13:35:00,3382.9249,3384.8018,3384.8018,3382.046,0.0,0.0,577696800,7006703198.5,0.051654506402702444,3383.0543
SH.000001,上证指数,2025-05-20 13:40:00,3385.0396,3383.5287,3385.0396,3383.4793,0.0,0.0,486454200,5724880570.1,-0.03761224660186426,3384.8018
SH.000001,上证指数,2025-05-20 13:45:00,3383.5414,3383.0503,3383.848,3382.674,0.0,0.0,507749400,6158690050.1,-0.014139085032734172,3383.5287
SH.000001,上证指数,2025-05-20 13:50:00,3383.1424,3380.422,3383.4361,3380.2011,0.0,0.0,525696200,6183903240.6,-0.07769024303303601,3383.0503
SH.000001,上证指数,2025-05-20 13:55:00,3380.2956,3379.7074,3381.0589,3379.5668,0.0,0.0,459142900,5602053455.2,-0.021139372539885435,3380.422
SH.000001,上证指数,2025-05-20 14:00:00,3379.6998,3380.6584,3380.9781,3379.4541,0.0,0.0,450149200,5331901988.9,0.02813853057220344,3379.7074
SH.000001,上证指数,2025-05-20 14:05:00,3380.8217,3380.3136,3381.0486,3379.5037,0.0,0.0,503560200,5742413686.4,-0.010199196700851235,3380.6584
SH.000001,上证指数,2025-05-20 14:10:00,3380.2733,3379.3788,3380.9727,3379.1215,0.0,0.0,447252500,5546175085.2,-0.027654238943984243,3380.3136
SH.000001,上证指数,2025-05-20 14:15:00,3379.4773,3381.2326,3381.9614,3378.6597,0.0,0.0,611706200,6742072408.7,0.054856235708168166,3379.3788
SH.000001,上证指数,2025-05-20 14:20:00,3381.3044,3381.6289,3382.7621,3380.7983,0.0,0.0,569012500,5972338125.4,0.01172057787448097,3381.2326
SH.000001,上证指数,2025-05-20 14:25:00,3381.9122,3381.76,3382.3247,3381.1098,0.0,0.0,490131700,5439415795.5,0.0038768298910640485,3381.6289
SH.000001,上证指数,2025-05-20 14:30:00,3381.6834,3380.6209,3382.1223,3380.5836,0.0,0.0,500108200,5844830607.2,-0.0336836440196917,3381.76
SH.000001,上证指数,2025-05-20 14:35:00,3380.715,3381.917,3382.3637,3380.3256,0.0,0.0,654075500,7636330350.2,0.03833911101951787,3380.6209
SH.000001,上证指数,2025-05-20 14:40:00,3381.5861,3381.1172,3382.3372,3380.9418,0.0,0.0,604878800,6842570721.4,-0.023649308957013948,3381.917
SH.000001,上证指数,2025-05-20 14:45:00,3380.7986,3380.1002,3381.5427,3379.5031,0.0,0.0,731831000,8217639470.0,-0.03007881536908215,3381.1172
SH.000001,上证指数,2025-05-20 14:50:00,3379.784,3380.5263,3381.0359,3379.7714,0.0,0.0,783949400,8806330186.3,0.012606135167239515,3380.1002
SH.000001,上证指数,2025-05-20 14:55:00,3379.6874,3380.5157,3380.8723,3379.4575,0.0,0.0,1100644200,12121490088.2,-0.0003135606429113616,3380.5263
SH.000001,上证指数,2025-05-20 15:00:00,3380.3494,3380.478,3381.3309,3380.0019,0.0,0.0,1136024400,11873489559.8,-0.0011152144626886025,3380.5157
SH.000001,上证指数,2025-05-21 09:35:00,3380.2094,3386.2176,3386.7061,3380.2094,0.0,0.0,4409063400,46420202654.7,0.16978663964089938,3380.478
SH.000001,上证指数,2025-05-21 09:40:00,3386.9627,3385.0615,3388.2927,3383.3009,0.0,0.0,2323083100,26008765817.4,-0.03414133811129419,3386.2176
SH.000001,上证指数,2025-05-21 09:45:00,3385.4537,3385.5991,3385.7424,3382.9998,0.0,0.0,1842826500,20497455635.0,0.015881543067980043,3385.0615
SH.000001,上证指数,2025-05-21 09:50:00,3386.1278,3387.2404,3387.2404,3384.0111,0.0,0.0,1515468800,16522123358.1,0.04847886449403382,3385.5991
SH.000001,上证指数,2025-05-21 09:55:00,3387.2915,3387.2035,3387.5041,3385.389,0.0,0.0,1408735800,15349533786.7,-0.0010893823774675002,3387.2404
SH.000001,上证指数,2025-05-21 10:00:00,3386.9005,3387.224,3390.3333,3386.0474,0.0,0.0,1525207300,15369632216.3,0.0006052190250772849,3387.2035
SH.000001,上证指数,2025-05-21 10:05:00,3386.953,3384.7936,3387.3298,3383.2575,0.0,0.0,1521220900,15331873155.2,-0.07175197152595135,3387.224
SH.000001,上证指数,2025-05-21 10:10:00,3385.2056,3385.0388,3386.1043,3384.2075,0.0,0.0,1044332800,11815408906.5,0.007244164016377267,3384.7936
SH.000001,上证指数,2025-05-21 10:15:00,3385.1356,3386.7429,3386.7429,3383.9831,0.0,0.0,973685300,10858601681.5,0.05034211129279761,3385.0388
SH.000001,上证指数,2025-05-21 10:20:00,3386.8274,3386.0666,3387.5238,3385.4732,0.0,0.0,925756600,10227687566.3,-0.019969038689062666,3386.7429
SH.000001,上证指数,2025-05-21 10:25:00,3386.091,3388.601,3389.5919,3385.8501,0.0,0.0,869253500,9443563333.8,0.07484790759874614,3386.0666
SH.000001,上证指数,2025-05-21 10:30:00,3389.0046,3392.3522,3392.398,3388.6086,0.0,0.0,871537600,9395152521.1,0.110700551643575,3388.601
SH.000001,上证指数,2025-05-21 10:35:00,3392.7636,3392.9082,3394.5205,3390.1281,0.0,0.0,940423600,10377392381.1,0.01638980763848872,3392.3522
SH.000001,上证指数,2025-05-21 10:40:00,3392.8917,3389.9131,3393.738,3389.4553,0.0,0.0,874937900,9548706769.1,-0.08827530317500598,3392.9082
SH.000001,上证指数,2025-05-21 10:45:00,3389.9563,3390.442,3391.5672,3389.4721,0.0,0.0,758797400,8700296364.2,0.015602169860926348,3389.9131
SH.000001,上证指数,2025-05-21 10:50:00,3390.2988,3390.0596,3390.8443,3387.3567,0.0,0.0,795250000,9141338803.2,-0.011278765423504115,3390.442
SH.000001,上证指数,2025-05-21 10:55:00,3390.0205,3391.5087,3392.2502,3389.8349,0.0,0.0,577591800,7031663834.9,0.04274556116947963,3390.0596
SH.000001,上证指数,2025-05-21 11:00:00,3391.434,3393.2689,3393.2689,3391.3507,0.0,0.0,557194400,6779397096.9,0.05190020594669764,3391.5087
SH.000001,上证指数,2025-05-21 11:05:00,3393.0522,3392.4693,3393.3205,3391.0816,0.0,0.0,598548200,7208556952.6,-0.02356429813151052,3393.2689
SH.000001,上证指数,2025-05-21 11:10:00,3392.7953,3389.2528,3393.1193,3388.5152,0.0,0.0,643639200,6637094743.5,-0.09481294348043168,3392.4693
SH.000001,上证指数,2025-05-21 11:15:00,3389.9494,3390.7527,3392.4717,3389.9494,0.0,0.0,454147800,5717192547.3,0.044254592044588634,3389.2528
SH.000001,上证指数,2025-05-21 11:20:00,3391.0509,3392.2278,3392.5091,3390.7884,0.0,0.0,405719000,4991768254.6,0.04350361499380687,3390.7527
SH.000001,上证指数,2025-05-21 11:25:00,3392.3608,3393.4054,3394.1849,3392.3028,0.0,0.0,432295000,5334410796.1,0.03471464976497109,3392.2278
SH.000001,上证指数,2025-05-21 11:30:00,3393.5973,3393.4932,3394.7541,3392.8725,0.0,0.0,413642300,5222555687.7,0.002587371376251958,3393.4054
SH.000001,上证指数,2025-05-21 13:05:00,3393.4932,3391.9859,3393.6187,3390.6811,0.0,0.0,896324400,11197130528.7,-0.04441735731192151,3393.4932
SH.000001,上证指数,2025-05-21 13:10:00,3392.3431,3390.6327,3392.7181,3390.0221,0.0,0.0,659506700,7512940322.8,-0.03989403375762898,3391.9859
SH.000001,上证指数,2025-05-21 13:15:00,3390.208,3390.9765,3391.4357,3390.0405,0.0,0.0,501407200,6010798961.0,0.010139700475374437,3390.6327
SH.000001,上证指数,2025-05-21 13:20:00,3391.0979,3392.273,3392.4068,3390.8744,0.0,0.0,615254200,6227881404.6,0.038233824386571934,3390.9765
SH.000001,上证指数,2025-05-21 13:25:00,3392.1208,3392.7773,3393.0776,3391.5358,0.0,0.0,558273900,6318212327.7,0.014866138426950233,3392.273
SH.000001,上证指数,2025-05-21 13:30:00,3392.7234,3391.1716,3393.8771,3391.1716,0.0,0.0,557043600,6378443895.6,-0.04732700846589812,3392.7773
SH.000001,上证指数,2025-05-21 13:35:00,3391.4556,3391.0757,3391.9102,3390.5937,0.0,0.0,497369500,6004957445.3,-0.002827931208207102,3391.1716
SH.000001,上证指数,2025-05-21 13:40:00,3390.4603,3389.0287,3390.9325,3387.9045,0.0,0.0,559958000,6643519210.6,-0.060364326281481286,3391.0757
SH.000001,上证指数,2025-05-21 13:45:00,3389.2013,3388.915,3389.6581,3387.6621,0.0,0.0,469358400,5681404166.6,-0.00335494355653821,3389.0287
SH.000001,上证指数,2025-05-21 13:50:00,3388.9041,3389.3131,3389.3131,3387.9405,0.0,0.0,441029000,5543913772.3,0.011747122604133941,3388.915
SH.000001,上证指数,2025-05-21 13:55:00,3388.9372,3389.2893,3389.5098,3388.1924,0.0,0.0,465330700,5759189197.4,-0.000702207181742443,3389.3131
SH.000001,上证指数,2025-05-21 14:00:00,3389.3996,3386.6709,3389.4144,3386.1484,0.0,0.0,528835700,6443406207.3,-0.07725513428434208,3389.2893
SH.000001,上证指数,2025-05-21 14:05:00,3386.8815,3385.1643,3386.8815,3384.6127,0.0,0.0,564998800,6556924147.8,-0.04448616486473966,3386.6709
SH.000001,上证指数,2025-05-21 14:10:00,3385.4547,3386.1208,3386.6873,3385.1001,0.0,0.0,468703600,5536802554.1,0.02825564478510638,3385.1643
SH.000001,上证指数,2025-05-21 14:15:00,3385.8813,3387.1072,3387.6291,3385.5535,0.0,0.0,455678600,5254150438.1,0.029130679567007055,3386.1208
SH.000001,上证指数,2025-05-21 14:20:00,3387.2536,3387.0495,3387.3723,3386.2439,0.0,0.0,454209000,5566782287.5,-0.0017035185659267196,3387.1072
SH.000001,上证指数,2025-05-21 14:25:00,3387.1812,3387.5745,3388.0535,3386.5757,0.0,0.0,472150700,5960855162.3,0.01550021633873644,3387.0495
SH.000001,上证指数,2025-05-21 14:30:00,3388.0998,3388.159,3388.1763,3387.1316,0.0,0.0,474532200,6040844502.7,0.017254233080333272,3387.5745
SH.000001,上证指数,2025-05-21 14:35:00,3387.639,3388.5935,3389.3606,3387.639,0.0,0.0,565825700,7378320327.4,0.012824073486511215,3388.159
SH.000001,上证指数,2025-05-21 14:40:00,3388.5178,3389.438,3390.6736,3388.5145,0.0,0.0,585231500,7048791782.9,0.024921844417164607,3388.5935
SH.000001,上证指数,2025-05-21 14:45:00,3389.163,3389.619,3389.8315,3387.9318,0.0,0.0,706617800,8210577361.6,0.0053401183323028775,3389.438
SH.000001,上证指数,2025-05-21 14:50:00,3389.5377,3388.4225,3390.1766,3387.9141,0.0,0.0,839772600,9971503972.7,-0.0352989524781403,3389.619
SH.000001,上证指数,2025-05-21 14:55:00,3388.3028,3388.3791,3388.7981,3387.5758,0.0,0.0,1108857300,12619085284.3,-0.0012808320095861613,3388.4225
SH.000001,上证指数,2025-05-21 15:00:00,3388.0658,3387.5736,3389.147,3387.5735,0.0,0.0,1120989200,12160183247.0,-0.02377242853374754,3388.3791
SH.000001,上证指数,2025-05-22 09:35:00,3381.865,3380.0406,3384.2794,3378.9132,0.0,0.0,4416616800,46329470322.7,-0.22237155231108058,3387.5736
SH.000001,上证指数,2025-05-22 09:40:00,3380.0764,3381.1708,3381.6495,3378.3463,0.0,0.0,2032309000,23245819360.0,0.033437468177159146,3380.0406
SH.000001,上证指数,2025-05-22 09:45:00,3380.645,3384.689,3384.689,3379.8326,0.0,0.0,1712810100,19879266492.6,0.10405271452125336,3381.1708
SH.000001,上证指数,2025-05-22 09:50:00,3385.814,3384.1198,3386.705,3383.476,0.0,0.0,1620921300,18628423378.9,-0.01681690695954369,3384.689
SH.000001,上证指数,2025-05-22 09:55:00,3383.9253,3386.8859,3387.0767,3382.9276,0.0,0.0,1159220400,13878812722.1,0.08173765006783384,3384.1198
SH.000001,上证指数,2025-05-22 10:00:00,3387.3835,3388.4446,3390.0797,3385.2293,0.0,0.0,1037375200,12945373054.8,0.04602162712359426,3386.8859
SH.000001,上证指数,2025-05-22 10:05:00,3388.8882,3387.7243,3389.2409,3387.3745,0.0,0.0,879900400,10432029688.2,-0.021257540996832355,3388.4446
SH.000001,上证指数,2025-05-22 10:10:00,3387.7761,3388.3591,3388.5244,3386.1887,0.0,0.0,876891400,10569377086.2,0.018738242660427486,3387.7243
SH.000001,上证指数,2025-05-22 10:15:00,3388.427,3386.5918,3389.0826,3386.395,0.0,0.0,967460500,10734833654.2,-0.05215798998400073,3388.3591
SH.000001,上证指数,2025-05-22 10:20:00,3386.1598,3386.1842,3386.4689,3384.6242,0.0,0.0,958662400,10557693519.2,-0.01203569913563253,3386.5918
SH.000001,上证指数,2025-05-22 10:25:00,3386.129,3387.2772,3387.4892,3385.4165,0.0,0.0,794631100,8932448149.3,0.03227822042285376,3386.1842
SH.000001,上证指数,2025-05-22 10:30:00,3387.1261,3388.5773,3389.2453,3387.0403,0.0,0.0,704578900,7951032413.2,0.03838186021504025,3387.2772
SH.000001,上证指数,2025-05-22 10:35:00,3388.7878,3387.4558,3390.5925,3387.4558,0.0,0.0,663808800,7499396910.5,-0.033096485654901295,3388.5773
SH.000001,上证指数,2025-05-22 10:40:00,3387.6696,3385.3504,3387.7614,3385.3504,0.0,0.0,705612400,7212636900.3,-0.062152840488734123,3387.4558
SH.000001,上证指数,2025-05-22 10:45:00,3385.4552,3385.5956,3386.0514,3384.4054,0.0,0.0,736297500,7606676093.7,0.007242972544298381,3385.3504
SH.000001,上证指数,2025-05-22 10:50:00,3385.3572,3382.2148,3385.7187,3382.2148,0.0,0.0,745150300,7694107100.1,-0.0998583528404842,3385.5956
SH.000001,上证指数,2025-05-22 10:55:00,3382.2484,3379.1316,3382.2484,3378.7826,0.0,0.0,1009350300,9948385333.1,-0.09115920136119188,3382.2148
SH.000001,上证指数,2025-05-22 11:00:00,3379.3173,3376.8921,3380.5445,3376.8921,0.0,0.0,862604300,8639055588.9,-0.06627442387861232,3379.1316
SH.000001,上证指数,2025-05-22 11:05:00,3377.3262,3379.4596,3379.4596,3376.2971,0.0,0.0,984006500,10098695935.7,0.07603144915409377,3376.8921
SH.000001,上证指数,2025-05-22 11:10:00,3378.941,3382.7541,3384.111,3378.7729,0.0,0.0,722154800,7626131397.9,0.09748600042444569,3379.4596
SH.000001,上证指数,2025-05-22 11:15:00,3382.5182,3382.9539,3385.0357,3382.1063,0.0,0.0,563641800,6328703488.2,0.005906429911647089,3382.7541
