code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.NVDA,英伟达,2025-05-16 14:30:00,135.55,135.035,135.56,134.95,0.0,0.0,8916581,1205834674.03,-0.3762588070382463,135.545
US.NVDA,英伟达,2025-05-16 15:00:00,135.035,135.12,135.45,135.01,0.0,0.0,7264765,982350593.892,0.06294664346281183,135.035
US.NVDA,英伟达,2025-05-16 15:30:00,135.12,135.0803,135.64,135.07,0.0,0.0,9938068,1344436516.242,-0.029381290704566684,135.12
US.NVDA,英伟达,2025-05-16 16:00:00,135.08,135.4,135.42,134.875,0.0,0.0,33986063,4596821970.69,0.23667403759098227,135.0803
US.NVDA,英伟达,2025-05-19 10:00:00,132.39,134.075,134.91,132.39,0.0,0.0,34776777,4654690460.58,-0.9785819793205444,135.4
US.NVDA,英伟达,2025-05-19 10:30:00,134.06,135.285,135.87,133.925,0.0,0.0,21625096,2921041023.724,0.9024799552489339,134.075
US.NVDA,英伟达,2025-05-19 11:00:00,135.295,134.655,135.4,134.28,0.0,0.0,18938501,2556244955.973,-0.46568355693535535,135.285
US.NVDA,英伟达,2025-05-19 11:30:00,134.66,134.92,135.28,134.3,0.0,0.0,11439698,1542530426.704,0.19679922765585114,134.655
US.NVDA,英伟达,2025-05-19 12:00:00,134.92,135.09,135.725,134.86,0.0,0.0,9697817,1311957380.315,0.1260005929439786,134.92
US.NVDA,英伟达,2025-05-19 12:30:00,135.085,135.225,135.33,132.85,0.0,0.0,8142151,1100074772.971,0.09993337774816115,135.09
US.NVDA,英伟达,2025-05-19 13:00:00,135.2211,135.09,135.26,134.69,0.0,0.0,6858685,925498531.97,-0.09983361064891175,135.225
US.NVDA,英伟达,2025-05-19 13:30:00,135.08,135.275,135.7,135.01,0.0,0.0,8874566,1202067882.837,0.13694573987712064,135.09
US.NVDA,英伟达,2025-05-19 14:00:00,135.28,135.425,135.69,133.0,0.0,0.0,7018744,950557533.903,0.11088523378303876,135.275
US.NVDA,英伟达,2025-05-19 14:30:00,135.43,135.085,135.56,134.95,0.0,0.0,6113453,826694202.097,-0.25106147314011695,135.425
US.NVDA,英伟达,2025-05-19 15:00:00,135.085,135.285,135.39,135.0,0.0,0.0,6757122,913831061.823,0.14805492837841996,135.085
US.NVDA,英伟达,2025-05-19 15:30:00,135.29,135.12,135.47,134.99,0.0,0.0,6956537,940426693.606,-0.12196474110211188,135.285
US.NVDA,英伟达,2025-05-19 16:00:00,135.12,135.57,135.61,135.08,0.0,0.0,22749676,3081121937.029,0.33303730017761146,135.12
US.NVDA,英伟达,2025-05-20 10:00:00,134.29,133.085,134.58,132.75,0.0,0.0,27099506,3622200300.44,-1.8330014014899945,135.57
US.NVDA,英伟达,2025-05-20 10:30:00,133.08,132.95,133.46,132.62,0.0,0.0,15441544,2054565283.549,-0.1014389300071528,133.085
US.NVDA,英伟达,2025-05-20 11:00:00,132.94,133.645,133.92,132.75,0.0,0.0,12810958,1710224743.615,0.5227529146295763,132.95
US.NVDA,英伟达,2025-05-20 11:30:00,133.645,133.775,133.815,133.3,0.0,0.0,11321488,1511712977.809,0.09727262523850158,133.645
US.NVDA,英伟达,2025-05-20 12:00:00,133.78,134.135,134.26,133.64,0.0,0.0,9343974,1251298114.443,0.26910857783590747,133.775
US.NVDA,英伟达,2025-05-20 12:30:00,134.13,134.0846,134.16,133.725,0.0,0.0,6925793,927759218.379,-0.03757408580907014,134.135
US.NVDA,英伟达,2025-05-20 13:00:00,134.09,134.155,134.43,134.0401,0.0,0.0,5982857,803248098.003,0.05250416528073057,134.0846
US.NVDA,英伟达,2025-05-20 13:30:00,134.155,134.1095,134.44,134.03,0.0,0.0,6857624,920264477.339,-0.033915992695020006,134.155
US.NVDA,英伟达,2025-05-20 14:00:00,134.1,134.005,134.22,133.82,0.0,0.0,6890416,923551027.417,-0.07792140004996036,134.1095
US.NVDA,英伟达,2025-05-20 14:30:00,134.0,133.45,134.24,133.37,0.0,0.0,7457430,998682873.523,-0.414163650610057,134.005
US.NVDA,英伟达,2025-05-20 15:00:00,133.45,133.6399,133.92,133.405,0.0,0.0,7536699,1007563880.765,0.14230048707382753,133.45
US.NVDA,英伟达,2025-05-20 15:30:00,133.63,133.815,133.89,133.03,0.0,0.0,8979352,1199207653.794,0.13102374365738545,133.6399
US.NVDA,英伟达,2025-05-20 16:00:00,133.82,134.38,134.46,133.8,0.0,0.0,22617265,3035989310.688,0.4222247132234785,133.815
US.NVDA,英伟达,2025-05-21 10:00:00,133.06,134.355,134.9,133.0,0.0,0.0,23517840,3152377856.564,-0.01860395892246293,134.38
US.NVDA,英伟达,2025-05-21 10:30:00,134.3495,134.085,134.6597,133.745,0.0,0.0,15585831,2089655889.512,-0.200960142904977,134.355
US.NVDA,英伟达,2025-05-21 11:00:00,134.09,134.845,134.8585,133.77,0.0,0.0,11862349,1592943223.184,0.5668046388484848,134.085
US.NVDA,英伟达,2025-05-21 11:30:00,134.845,135.8758,135.98,134.6701,0.0,0.0,17194008,2326769542.568,0.764433238162334,134.845
US.NVDA,英伟达,2025-05-21 12:00:00,135.875,136.745,137.07,135.72,0.0,0.0,19906792,2715378990.987,0.6397018453617248,135.8758
US.NVDA,英伟达,2025-05-21 12:30:00,136.745,137.085,137.4,136.7,0.0,0.0,15646879,2144853135.971,0.24863797579436428,136.745
US.NVDA,英伟达,2025-05-21 13:00:00,137.085,136.9299,137.4,136.885,0.0,0.0,10484738,1438492163.401,-0.11314148156253744,137.085
US.NVDA,英伟达,2025-05-21 13:30:00,136.93,133.215,137.08,133.115,0.0,0.0,24167284,3269307911.782,-2.712994021028278,136.9299
US.NVDA,英伟达,2025-05-21 14:00:00,133.23,133.38,134.22,132.7101,0.0,0.0,25209585,3364990534.903,0.12385992568403861,133.215
US.NVDA,英伟达,2025-05-21 14:30:00,133.38,132.84,133.53,132.2847,0.0,0.0,17828338,2369750567.921,-0.4048582995951357,133.38
US.NVDA,英伟达,2025-05-21 15:00:00,132.845,132.5201,133.445,132.4,0.0,0.0,12974933,1725317527.513,-0.24081601927129617,132.84
US.NVDA,英伟达,2025-05-21 15:30:00,132.525,131.0787,132.75,130.59,0.0,0.0,23235240,3056598748.557,-1.087684056984575,132.5201
US.NVDA,英伟达,2025-05-21 16:00:00,131.08,131.8,132.57,131.07,0.0,0.0,41854711,5518072008.3,0.5502800989024256,131.0787
US.NVDA,英伟达,2025-05-22 10:00:00,132.23,133.47,133.63,131.55,0.0,0.0,28565026,3785422214.807,1.2670713201820845,131.8
US.NVDA,英伟达,2025-05-22 10:30:00,133.49,133.04,133.95,132.53,0.0,0.0,20034967,2668890045.427,-0.32216977597962604,133.47
US.NVDA,英伟达,2025-05-22 11:00:00,133.04,133.14,133.435,132.53,0.0,0.0,13783190,1833211617.378,0.07516536380035653,133.04
US.NVDA,英伟达,2025-05-22 11:30:00,133.14,132.88,133.5,132.781,0.0,0.0,12109939,1613242105.201,-0.19528316058283832,133.14
US.NVDA,英伟达,2025-05-22 12:00:00,132.88,133.425,133.43,132.58,0.0,0.0,10155727,1350544891.223,0.41014449127033104,132.88
US.NVDA,英伟达,2025-05-22 12:30:00,133.42,133.395,133.85,133.16,0.0,0.0,10325050,1378133578.28,-0.022484541877460098,133.425
US.NVDA,英伟达,2025-05-22 13:00:00,133.4,133.18,133.57,133.01,0.0,0.0,7824829,1042792192.923,-0.16117545635144,133.395
US.NVDA,英伟达,2025-05-22 13:30:00,133.185,133.5114,133.67,133.07,0.0,0.0,9130866,1217554760.469,0.2488361615858253,133.18
US.NVDA,英伟达,2025-05-22 14:00:00,133.5173,133.455,133.72,133.26,0.0,0.0,6764550,903075244.634,-0.04224358369397404,133.5114
US.NVDA,英伟达,2025-05-22 14:30:00,133.455,133.335,133.49,133.11,0.0,0.0,6677015,890155669.726,-0.08991794987074635,133.455
US.NVDA,英伟达,2025-05-22 15:00:00,133.3302,133.93,134.1999,133.215,0.0,0.0,11180797,1495236211.699,0.4462444219447248,133.335
US.NVDA,英伟达,2025-05-22 15:30:00,133.94,133.9187,134.25,133.72,0.0,0.0,8862311,1187213051.215,-0.008437243336075291,133.93
US.NVDA,英伟达,2025-05-22 16:00:00,133.92,132.83,133.97,132.66,0.0,0.0,27744097,3693404285.15,-0.8129559202710216,133.9187
US.NVDA,英伟达,2025-05-23 10:00:00,130.0,130.31,130.99,129.16,0.0,0.0,28758875,3743282118.263,-1.8971617857411804,132.83
US.NVDA,英伟达,2025-05-23 10:30:00,130.32,130.53,131.195,130.24,0.0,0.0,17483028,2285744044.998,0.16882817895786884,130.31
US.NVDA,英伟达,2025-05-23 11:00:00,130.55,131.2011,131.38,130.43,0.0,0.0,13472083,1765702412.402,0.5141346816823685,130.53
US.NVDA,英伟达,2025-05-23 11:30:00,131.21,130.98,131.48,130.19,0.0,0.0,13429464,1757036469.636,-0.16851992856767736,131.2011
US.NVDA,英伟达,2025-05-23 12:00:00,130.96,130.695,131.29,130.68,0.0,0.0,8661784,1134406296.424,-0.2175904718277574,130.98
US.NVDA,英伟达,2025-05-23 12:30:00,130.695,131.01,131.22,130.63,0.0,0.0,10971756,1436861887.345,0.24101916676230747,130.695
US.NVDA,英伟达,2025-05-23 13:00:00,131.0111,131.0518,131.29,130.75,0.0,0.0,6992418,916396678.55,0.03190596137699027,131.01
US.NVDA,英伟达,2025-05-23 13:30:00,131.06,131.95,132.099,130.93,0.0,0.0,10562339,1390602195.511,0.685377842959809,131.0518
US.NVDA,英伟达,2025-05-23 14:00:00,131.9498,131.895,132.03,131.42,0.0,0.0,9467867,1247378929.668,-0.04168245547554256,131.95
US.NVDA,英伟达,2025-05-23 14:30:00,131.891,132.135,132.68,131.8,0.0,0.0,13931963,1842566534.883,0.18196292505400558,131.895
US.NVDA,英伟达,2025-05-23 15:00:00,132.13,131.87,132.39,131.585,0.0,0.0,7777199,1026242848.548,-0.20055246528170914,132.135
US.NVDA,英伟达,2025-05-23 15:30:00,131.86,131.6239,132.14,131.3,0.0,0.0,9388171,1236829808.877,-0.18662318950482493,131.87
US.NVDA,英伟达,2025-05-23 16:00:00,131.625,131.29,132.0,131.14,0.0,0.0,27792809,3653668968.137,-0.2536773336757229,131.6239
US.NVDA,英伟达,2025-05-27 10:00:00,134.15,134.46,134.79,133.31,0.0,0.0,31348602,4199315571.344,2.41450224693428,131.29
US.NVDA,英伟达,2025-05-27 10:30:00,134.4581,135.2918,135.4,134.4,0.0,0.0,22608526,3051234192.39,0.6186226387029503,134.46
US.NVDA,英伟达,2025-05-27 11:00:00,135.295,135.225,135.56,134.95,0.0,0.0,14302335,1934806138.945,-0.0493747588545652,135.2918
US.NVDA,英伟达,2025-05-27 11:30:00,135.21,135.215,135.3999,134.94,0.0,0.0,10920227,1475986873.18,-0.007395082270283531,135.225
US.NVDA,英伟达,2025-05-27 12:00:00,135.215,135.06,135.29,134.84,0.0,0.0,9766961,1318851727.449,-0.11463225233886856,135.215
US.NVDA,英伟达,2025-05-27 12:30:00,135.065,135.265,135.45,135.0238,0.0,0.0,8816552,1192834050.469,0.15178439212200806,135.06
US.NVDA,英伟达,2025-05-27 13:00:00,135.265,135.21,135.66,135.18,0.0,0.0,8024440,1086629733.359,-0.04066092485120201,135.265
US.NVDA,英伟达,2025-05-27 13:30:00,135.2,135.6,135.62,135.2,0.0,0.0,7130307,966224480.777,0.2884402041269036,135.21
US.NVDA,英伟达,2025-05-27 14:00:00,135.6012,135.515,135.65,135.44,0.0,0.0,6554590,888594669.695,-0.0626843657817168,135.6
US.NVDA,英伟达,2025-05-27 14:30:00,135.515,135.2516,135.63,135.045,0.0,0.0,8012826,1084373120.415,-0.19436962697855595,135.515
US.NVDA,英伟达,2025-05-27 15:00:00,135.255,135.3718,135.46,135.0316,0.0,0.0,7492669,1013398603.912,0.08887140706654205,135.2516
US.NVDA,英伟达,2025-05-27 15:30:00,135.375,135.14,135.375,135.01,0.0,0.0,8572449,1158940019.138,-0.17123211776752698,135.3718
US.NVDA,英伟达,2025-05-27 16:00:00,135.14,135.5,135.5,134.72,0.0,0.0,34970040,4730248921.29,0.2663904099452521,135.14
US.NVDA,英伟达,2025-05-28 10:00:00,136.025,135.05,136.3,135.05,0.0,0.0,31555982,4279978207.585,-0.33210332103320195,135.5
US.NVDA,英伟达,2025-05-28 10:30:00,135.055,135.265,135.48,135.0,0.0,0.0,15063371,2037046096.694,0.15920029618657902,135.05
US.NVDA,英伟达,2025-05-28 11:00:00,135.26,134.9917,135.44,134.8,0.0,0.0,13118046,1773625371.256,-0.2020478320333994,135.265
US.NVDA,英伟达,2025-05-28 11:30:00,134.995,135.5919,135.63,134.98,0.0,0.0,10883138,1472791471.041,0.44461992848449267,134.9917
US.NVDA,英伟达,2025-05-28 12:00:00,135.595,135.5255,135.91,135.48,0.0,0.0,10960309,1487463519.406,-0.04897047685002996,135.5919
US.NVDA,英伟达,2025-05-28 12:30:00,135.5217,135.9403,136.1,135.52,0.0,0.0,11031411,1499344548.262,0.3060678617677218,135.5255
US.NVDA,英伟达,2025-05-28 13:00:00,135.94,135.765,136.115,135.52,0.0,0.0,9759361,1325404128.259,-0.12895366569002814,135.9403
US.NVDA,英伟达,2025-05-28 13:30:00,135.76,136.45,136.5,135.75,0.0,0.0,13147293,1789077834.944,0.504548300371968,135.765
US.NVDA,英伟达,2025-05-28 14:00:00,136.45,136.66,136.68,136.24,0.0,0.0,10938160,1492072227.712,0.15390252839868668,136.45
US.NVDA,英伟达,2025-05-28 14:30:00,136.6682,136.67,137.25,136.62,0.0,0.0,16925689,2317964670.016,0.007317430118535713,136.66
US.NVDA,英伟达,2025-05-28 15:00:00,136.66,136.9015,137.04,136.315,0.0,0.0,14556656,1990509640.815,0.1693861125338488,136.67
US.NVDA,英伟达,2025-05-28 15:30:00,136.9,136.83,137.19,136.6,0.0,0.0,16335488,2236209649.671,-0.05222733132944937,136.9015
US.NVDA,英伟达,2025-05-28 16:00:00,136.83,134.81,136.83,134.79,0.0,0.0,46002528,6228949022.773,-1.476284440546671,136.83
US.NVDA,英伟达,2025-05-29 10:00:00,142.245,141.59,143.49,140.85,0.0,0.0,86093922,12252909228.404,5.029300496995773,134.81
US.NVDA,英伟达,2025-05-29 10:30:00,141.5908,140.6193,141.82,139.29,0.0,0.0,41953605,5884162759.331,-0.6855710149021779,141.59
US.NVDA,英伟达,2025-05-29 11:00:00,140.615,141.79,141.89,140.18,0.0,0.0,28948609,4081644983.931,0.8325315230554997,140.6193
US.NVDA,英伟达,2025-05-29 11:30:00,141.79,141.66,141.94,140.75,0.0,0.0,22985224,3249197280.722,-0.09168488609915752,141.79
US.NVDA,英伟达,2025-05-29 12:00:00,141.655,140.54,141.71,140.33,0.0,0.0,16027606,2263855754.219,-0.790625441197236,141.66
US.NVDA,英伟达,2025-05-29 12:30:00,140.54,140.5702,140.795,140.055,0.0,0.0,16239466,2280193312.263,0.021488544186713945,140.54
US.NVDA,英伟达,2025-05-29 13:00:00,140.57,140.455,141.05,140.24,0.0,0.0,11493536,1615930629.203,-0.08195193575877911,140.5702
US.NVDA,英伟达,2025-05-29 13:30:00,140.45,139.8701,140.61,139.68,0.0,0.0,13141963,1841173778.233,-0.41643230928055575,140.455
US.NVDA,英伟达,2025-05-29 14:00:00,139.875,138.79,139.99,138.32,0.0,0.0,20614080,2866524134.928,-0.7722165066014937,139.8701
US.NVDA,英伟达,2025-05-29 14:30:00,138.795,138.4442,139.485,137.91,0.0,0.0,18514171,2568523021.909,-0.24915339721881766,138.79
US.NVDA,英伟达,2025-05-29 15:00:00,138.445,139.025,139.435,138.44,0.0,0.0,14267383,1983567865.23,0.4195191997931374,138.4442
US.NVDA,英伟达,2025-05-29 15:30:00,139.025,138.9,139.37,138.66,0.0,0.0,14786456,2055777670.095,-0.08991188635137565,139.025
US.NVDA,英伟达,2025-05-29 16:00:00,138.905,139.19,139.46,138.44,0.0,0.0,38410592,5340574434.322,0.20878329733620737,138.9
US.NVDA,英伟达,2025-05-30 10:00:00,138.715,136.15,139.62,135.8,0.0,0.0,40947650,5623530714.268,-2.184064947194477,139.19
US.NVDA,英伟达,2025-05-30 10:30:00,136.15,137.355,137.45,136.03,0.0,0.0,22339463,3057553990.212,0.8850532500917987,136.15
US.NVDA,英伟达,2025-05-30 11:00:00,137.34,136.4677,137.45,136.385,0.0,0.0,15973440,2186712147.031,-0.6459903170616155,137.355
US.NVDA,英伟达,2025-05-30 11:30:00,136.47,136.105,136.62,135.545,0.0,0.0,20103104,2735032328.612,-0.26577717657732786,136.4677
US.NVDA,英伟达,2025-05-30 12:00:00,136.105,135.38,136.22,134.74,0.0,0.0,21305838,2883027193.968,-0.532676977333672,136.105
US.NVDA,英伟达,2025-05-30 12:30:00,135.39,133.59,135.415,133.38,0.0,0.0,19913572,2680101913.235,-1.3222041660511097,135.38
US.NVDA,英伟达,2025-05-30 13:00:00,133.5893,133.7414,133.91,132.92,0.0,0.0,22386579,2987792043.385,0.11333183621528206,133.59
US.NVDA,英伟达,2025-05-30 13:30:00,133.745,134.4623,134.91,133.6,0.0,0.0,16281110,2187648605.418,0.5390253130294735,133.7414
US.NVDA,英伟达,2025-05-30 14:00:00,134.46,133.935,134.775,133.89,0.0,0.0,11573725,1555497852.253,-0.39215452955958424,134.4623
US.NVDA,英伟达,2025-05-30 14:30:00,133.94,134.78,135.1,133.79,0.0,0.0,13758781,1850769931.718,0.6309030499869331,133.935
US.NVDA,英伟达,2025-05-30 15:00:00,134.78,134.525,134.91,134.21,0.0,0.0,10875302,1462882486.574,-0.18919721026858247,134.78
US.NVDA,英伟达,2025-05-30 15:30:00,134.52,135.265,135.47,134.46,0.0,0.0,14802300,1999220094.552,0.5500836275785026,134.525
US.NVDA,英伟达,2025-05-30 16:00:00,135.26,135.13,135.74,134.38,0.0,0.0,72395514,9783531058.615,-0.0998040882711647,135.265
US.NVDA,英伟达,2025-06-02 10:00:00,135.49,136.34,137.66,135.4,0.0,0.0,32516743,4445951502.044,0.8954340264930126,135.13
US.NVDA,英伟达,2025-06-02 10:30:00,136.32,136.6601,136.76,135.86,0.0,0.0,19137496,2608525065.392,0.23478069532051968,136.34
US.NVDA,英伟达,2025-06-02 11:00:00,136.66,136.4,137.18,136.0,0.0,0.0,13874965,1895373935.28,-0.19032621811340267,136.6601
US.NVDA,英伟达,2025-06-02 11:30:00,136.405,136.4599,136.75,136.18,0.0,0.0,9832273,1341491060.728,0.043914956011729435,136.4
US.NVDA,英伟达,2025-06-02 12:00:00,136.46,137.2897,137.4299,136.36,0.0,0.0,11529484,1579642402.177,0.6080907284850757,136.4599
US.NVDA,英伟达,2025-06-02 12:30:00,137.285,137.4076,137.64,137.14,0.0,0.0,9432347,1295412251.99,0.08587679920634371,137.2897
US.NVDA,英伟达,2025-06-02 13:00:00,137.4,137.4014,137.58,137.06,0.0,0.0,7152883,982470402.963,-0.004512123055789394,137.4076
US.NVDA,英伟达,2025-06-02 13:30:00,137.405,137.57,137.735,137.33,0.0,0.0,7287842,1002707419.075,0.1227061732995427,137.4014
US.NVDA,英伟达,2025-06-02 14:00:00,137.56,137.58,137.82,137.33,0.0,0.0,6874965,945962133.19,0.007269026677341956,137.57
US.NVDA,英伟达,2025-06-02 14:30:00,137.58,138.0314,138.12,137.12,0.0,0.0,10031326,1381262690.172,0.32810001453698084,137.58
US.NVDA,英伟达,2025-06-02 15:00:00,138.04,137.945,138.05,137.74,0.0,0.0,6596085,909671090.047,-0.06259445314616645,138.0314
US.NVDA,英伟达,2025-06-02 15:30:00,137.94,137.625,137.97,137.51,0.0,0.0,7552640,1040137700.801,-0.23197651237811678,137.945
US.NVDA,英伟达,2025-06-02 16:00:00,137.626669,137.38,137.7,136.96,0.0,0.0,25723267,3534066360.826,-0.17801998183469903,137.625
US.NVDA,英伟达,2025-06-03 10:00:00,138.78,140.3274,140.45,137.95,0.0,0.0,34841327,4847724914.523,2.145436016887477,137.38
US.NVDA,英伟达,2025-06-03 10:30:00,140.33,141.3,141.5,140.32,0.0,0.0,33011236,4656740254.737,0.6930934372047083,140.3274
US.NVDA,英伟达,2025-06-03 11:00:00,141.2917,141.9446,141.97,140.88,0.0,0.0,19788712,2797515056.202,0.45619249823071256,141.3
US.NVDA,英伟达,2025-06-03 11:30:00,141.94,141.8199,142.0,141.42,0.0,0.0,13865339,1965804507.166,-0.08785117574040749,141.9446
US.NVDA,英伟达,2025-06-03 12:00:00,141.81,141.465,141.9399,141.08,0.0,0.0,13396089,1896514742.038,-0.2502469681617223,141.8199
US.NVDA,英伟达,2025-06-03 12:30:00,141.46,141.565,141.73,141.325,0.0,0.0,8151363,1153930457.893,0.07068886296963511,141.465
US.NVDA,英伟达,2025-06-03 13:00:00,141.5682,141.735,141.86,141.55,0.0,0.0,7102475,1006395592.872,0.12008617949353013,141.565
US.NVDA,英伟达,2025-06-03 13:30:00,141.74,141.615,141.77,141.55,0.0,0.0,6636295,940154808.19,-0.08466504391999474,141.735
US.NVDA,英伟达,2025-06-03 14:00:00,141.615,141.1056,141.6165,141.08,0.0,0.0,9016882,1274811031.443,-0.3597076580870666,141.615
US.NVDA,英伟达,2025-06-03 14:30:00,141.11,141.1598,141.17,140.26,0.0,0.0,13276761,1868416687.537,0.03841094896303213,141.1056
US.NVDA,英伟达,2025-06-03 15:00:00,141.16,141.425,141.44,140.91,0.0,0.0,8113599,1145187107.678,0.18787218457381027,141.1598
US.NVDA,英伟达,2025-06-03 15:30:00,141.425,141.45,141.53,141.19,0.0,0.0,7742352,1094613219.795,0.01767721407104632,141.425
US.NVDA,英伟达,2025-06-03 16:00:00,141.45,141.22,141.48,141.04,0.0,0.0,30826836,4354261227.117,-0.16260162601625294,141.45
US.NVDA,英伟达,2025-06-04 10:00:00,142.19,141.16,142.39,140.78,0.0,0.0,28148223,3988491469.324,-0.042486899872540916,141.22
US.NVDA,英伟达,2025-06-04 10:30:00,141.1,140.99,141.25,139.545,0.0,0.0,20344115,2857477204.135,-0.12043071691696479,141.16
US.NVDA,英伟达,2025-06-04 11:00:00,140.98,141.36,141.38,140.71,0.0,0.0,11312706,1595652508.267,0.26242995957160403,140.99
US.NVDA,英伟达,2025-06-04 11:30:00,141.37,141.325,141.55,141.18,0.0,0.0,11621611,1643125782.828,-0.02475947934353778,141.36
US.NVDA,英伟达,2025-06-04 12:00:00,141.32,140.95,141.42,140.925,0.0,0.0,8667404,1224144639.697,-0.26534583407040513,141.325
US.NVDA,英伟达,2025-06-04 12:30:00,140.9598,140.5101,141.045,140.48,0.0,0.0,8104869,1140833926.6,-0.3120964881163494,140.95
US.NVDA,英伟达,2025-06-04 13:00:00,140.51,140.6,140.88,140.35,0.0,0.0,7211806,1014048665.741,0.06398116576673142,140.5101
US.NVDA,英伟达,2025-06-04 13:30:00,140.5999,140.79,140.98,140.54,0.0,0.0,6438303,906442467.786,0.1351351351351335,140.6
US.NVDA,英伟达,2025-06-04 14:00:00,140.79,141.045,141.18,140.66,0.0,0.0,5383969,758771551.62,0.1811208182399286,140.79
US.NVDA,英伟达,2025-06-04 14:30:00,141.04,141.6188,141.63,141.04,0.0,0.0,7144574,1009945539.555,0.40682051827431365,141.045
US.NVDA,英伟达,2025-06-04 15:00:00,141.62,141.44,141.78,141.43,0.0,0.0,8692330,1230826278.716,-0.126254423847678,141.6188
US.NVDA,英伟达,2025-06-04 15:30:00,141.445,141.67,141.96,141.4217,0.0,0.0,7976005,1130041442.266,0.16261312217193846,141.44
US.NVDA,英伟达,2025-06-04 16:00:00,141.675,141.92,141.97,141.39,0.0,0.0,22528492,3194450523.399,0.17646643608385687,141.67
US.NVDA,英伟达,2025-06-05 10:00:00,142.17,140.97,143.2,140.74,0.0,0.0,27740645,3935346528.628,-0.669391206313408,141.92
US.NVDA,英伟达,2025-06-05 10:30:00,140.97,141.9783,142.13,140.82,0.0,0.0,14325431,2026491435.565,0.7152585656522603,140.97
US.NVDA,英伟达,2025-06-05 11:00:00,141.97,142.525,142.6,141.03,0.0,0.0,16333933,2318101129.621,0.38505884349933445,141.9783
US.NVDA,英伟达,2025-06-05 11:30:00,142.525,143.0389,143.25,142.37,0.0,0.0,15643210,2234341762.325,0.36056832134713673,142.525
US.NVDA,英伟达,2025-06-05 12:00:00,143.0318,143.755,144.0,142.865,0.0,0.0,17454434,2505272824.577,0.5006330445773723,143.0389
US.NVDA,英伟达,2025-06-05 12:30:00,143.7405,143.005,143.7699,142.5899,0.0,0.0,15402309,2204075482.123,-0.5217209836179612,143.755
US.NVDA,英伟达,2025-06-05 13:00:00,143.0,141.185,143.075,140.97,0.0,0.0,15528335,2205021594.884,-1.2726827733295991,143.005
US.NVDA,英伟达,2025-06-05 13:30:00,141.18,141.5787,141.8799,140.78,0.0,0.0,11090262,1568399075.687,0.27885398590501503,141.185
US.NVDA,英伟达,2025-06-05 14:00:00,141.5735,140.99,141.7899,140.97,0.0,0.0,8429334,1192360995.458,-0.41581113543208736,141.5787
US.NVDA,英伟达,2025-06-05 14:30:00,140.98,140.715,141.09,139.79,0.0,0.0,13380029,1879516945.314,-0.19504929427619383,140.99
US.NVDA,英伟达,2025-06-05 15:00:00,140.715,140.6101,141.125,140.5,0.0,0.0,7186304,1011700132.521,-0.07454784493480786,140.715
US.NVDA,英伟达,2025-06-05 15:30:00,140.615,139.5901,140.7,138.83,0.0,0.0,15641106,2183383879.676,-0.7254101945734922,140.6101
US.NVDA,英伟达,2025-06-05 16:00:00,139.6,139.99,141.0,139.5707,0.0,0.0,39370476,5513618079.611,0.28648163444255886,139.5901
US.NVDA,英伟达,2025-06-06 10:00:00,142.51,142.365,143.27,141.81,0.0,0.0,28003839,3990621534.527,1.6965497535538252,139.99
US.NVDA,英伟达,2025-06-06 10:30:00,142.3689,141.645,142.59,141.51,0.0,0.0,13574240,1929888538.281,-0.5057422821620474,142.365
US.NVDA,英伟达,2025-06-06 11:00:00,141.64,142.39,142.6499,141.625,0.0,0.0,11839412,1684462481.657,0.525962794309701,141.645
US.NVDA,英伟达,2025-06-06 11:30:00,142.395,141.79,142.83,141.56,0.0,0.0,10853961,1542953377.023,-0.4213779057518045,142.39
US.NVDA,英伟达,2025-06-06 12:00:00,141.79,142.11,142.235,141.58,0.0,0.0,7276217,1032584346.849,0.2256858734748724,141.79
US.NVDA,英伟达,2025-06-06 12:30:00,142.115,142.26,142.88,142.05,0.0,0.0,8996794,1281508459.969,0.10555203715430106,142.11
US.NVDA,英伟达,2025-06-06 13:00:00,142.265,141.881,142.41,141.54,0.0,0.0,6706594,952532953.072,-0.2664136088851333,142.26
US.NVDA,英伟达,2025-06-06 13:30:00,141.885,142.115,142.26,141.75,0.0,0.0,5672753,805585301.125,0.16492694582079973,141.881
US.NVDA,英伟达,2025-06-06 14:00:00,142.115,142.44,142.49,142.03,0.0,0.0,4786429,681203417.633,0.22868803433837992,142.115
US.NVDA,英伟达,2025-06-06 14:30:00,142.45,142.37,142.73,142.3318,0.0,0.0,6865421,978752232.196,-0.04914349901712523,142.44
US.NVDA,英伟达,2025-06-06 15:00:00,142.3615,142.2455,142.86,142.21,0.0,0.0,6947480,989969407.706,-0.0874481983564036,142.37
US.NVDA,英伟达,2025-06-06 15:30:00,142.24,142.08,142.34,141.96,0.0,0.0,6244755,887585143.315,-0.11634814458100974,142.2455
US.NVDA,英伟达,2025-06-06 16:00:00,142.07,141.72,142.11,141.64,0.0,0.0,24000607,3403312864.026,-0.253378378378388,142.08
US.NVDA,英伟达,2025-06-09 10:00:00,143.19,143.624,144.7,142.9,0.0,0.0,28230735,4057978740.711,1.3434942139429835,141.72
US.NVDA,英伟达,2025-06-09 10:30:00,143.63,144.375,144.385,143.4001,0.0,0.0,12915592,1859212966.353,0.5228931097866685,143.624
