code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-26 14:30:00,508.79,507.65,509.11,507.23,0.0,0.0,2261053,1149104660.334,-0.22896337568664848,508.815
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-26 15:00:00,507.64,507.91,508.13,507.3903,0.0,0.0,2747605,1395465217.877,0.051216389244567666,507.65
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-26 15:30:00,507.88,508.48,508.48,507.79,0.0,0.0,1428863,725969115.987,0.11222460672166193,507.91
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-26 16:00:00,508.48,509.31,509.71,508.25,0.0,0.0,4398319,2238716811.128,0.16323159219634675,508.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 10:00:00,508.17,506.38,508.24,505.85,0.0,0.0,3070297,1556121741.168,-0.5752881349276486,509.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 10:30:00,506.38,504.33,506.38,504.07,0.0,0.0,2455168,1240862817.363,-0.40483431415143006,506.38
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 11:00:00,504.29,503.58,504.5799,503.16,0.0,0.0,1882353,948468669.628,-0.14871215275712332,504.33
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 11:30:00,503.58,503.11,503.71,502.46,0.0,0.0,1874145,943461743.0,-0.09333174470788563,503.58
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 12:00:00,503.02,502.92,504.0,502.42,0.0,0.0,1534030,771944494.903,-0.037765101071335835,503.11
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 12:30:00,502.88,503.09,503.23,501.93,0.0,0.0,1398489,702992555.152,0.03380259285770283,502.92
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 13:00:00,503.11,503.59,503.66,502.66,0.0,0.0,1128796,567997614.274,0.09938579578206684,503.09
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 13:30:00,503.58,504.21,504.6499,503.3901,0.0,0.0,1258600,635589112.472,0.12311602692666745,503.59
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 14:00:00,504.2,505.19,505.38,504.105,0.0,0.0,1324420,668704768.764,0.19436345966958574,504.21
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 14:30:00,505.19,504.98,505.49,504.91,0.0,0.0,1334433,674120270.992,-0.041568518775110266,505.19
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 15:00:00,504.97,505.06,505.55,504.7,0.0,0.0,811134,409775788.194,0.0158422115727324,504.98
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 15:30:00,505.06,504.89,505.65,504.6728,0.0,0.0,1436624,726259787.703,-0.03365936720389972,505.06
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-27 16:00:00,504.88,505.3,505.3,504.22,0.0,0.0,3710156,1875072826.79,0.08120580720553487,504.89
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 10:00:00,505.93,507.94,508.0,505.31,0.0,0.0,2827267,1432326165.941,0.5224619038195105,505.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 10:30:00,507.95,508.63,509.31,507.69,0.0,0.0,2245009,1141842723.207,0.135842816080639,507.94
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 11:00:00,508.63,508.8899,509.51,508.4209,0.0,0.0,1256485,639477828.413,0.05109804769675717,508.63
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 11:30:00,508.89,509.66,509.86,508.88,0.0,0.0,2283885,1163716077.61,0.15132939364684062,508.8899
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 12:00:00,509.64,509.83,510.08,509.1701,0.0,0.0,1331308,678498141.386,0.03335557038024547,509.66
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 12:30:00,509.83,509.5,510.005,509.4201,0.0,0.0,1203812,613608142.913,-0.06472745817232883,509.83
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-11-29 13:00:00,509.52,509.74,510.34,509.48,0.0,0.0,2832099,1443859057.654,0.04710500490677313,509.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 10:00:00,511.01,513.67,514.1,510.62,0.0,0.0,4514399,2315013043.925,0.7709812845764409,509.74
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 10:30:00,513.68,514.4,514.74,513.59,0.0,0.0,1846775,949666344.071,0.1421145871863294,513.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 11:00:00,514.3997,513.7635,514.89,513.43,0.0,0.0,1495636,769125823.749,-0.12373639191289958,514.4
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 11:30:00,513.79,514.43,514.7575,513.7,0.0,0.0,937577,482211141.669,0.12972895116136668,513.7635
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 12:00:00,514.42,515.53,515.72,514.3,0.0,0.0,1766935,910302555.125,0.2138288980036201,514.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 12:30:00,515.515,515.64,516.26,515.49,0.0,0.0,1921511,991284081.532,0.021337264562685712,515.53
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 13:00:00,515.64,515.51,515.97,515.44,0.0,0.0,868309,447795681.226,-0.025211387789930078,515.64
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 13:30:00,515.51,515.1217,515.64,514.97,0.0,0.0,898705,463123115.573,-0.07532346608212417,515.51
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 14:00:00,515.12,515.16,515.41,514.73,0.0,0.0,1210042,622162576.395,0.007435136201782143,515.1217
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 14:30:00,515.14,514.57,515.21,514.27,0.0,0.0,1003857,516662686.516,-0.11452752542897705,515.16
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 15:00:00,514.56,515.31,515.37,514.53,0.0,0.0,952773,490658784.023,0.14380939425149064,514.57
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 15:30:00,515.28,515.73,515.78,514.91,0.0,0.0,1099570,566664560.2,0.08150433719510058,515.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-02 16:00:00,515.731,515.29,515.8382,515.1701,0.0,0.0,3676563,1894974702.847,-0.08531595990150943,515.73
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 10:00:00,513.95,515.0555,515.19,513.37,0.0,0.0,3171753,1632141222.464,-0.04550835451879753,515.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 10:30:00,515.03,514.42,515.79,514.25,0.0,0.0,1898134,977949992.847,-0.12338476144805612,515.0555
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 11:00:00,514.4,515.15,515.35,514.13,0.0,0.0,1139583,586550222.728,0.14190739084794882,514.42
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 11:30:00,515.15,516.22,516.23,515.07,0.0,0.0,1064673,548970654.308,0.20770649325440163,515.15
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 12:00:00,516.21,515.11,516.48,514.885,0.0,0.0,1358320,700242016.359,-0.21502460191391531,516.22
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 12:30:00,515.13,515.05,515.45,514.9066,0.0,0.0,494400,254709713.565,-0.011647997515105339,515.11
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 13:00:00,515.04,515.99,516.0,514.75,0.0,0.0,645348,332614326.327,0.1825065527618784,515.05
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 13:30:00,515.97,515.66,516.09,515.66,0.0,0.0,910152,469540899.756,-0.06395472780481035,515.99
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 14:00:00,515.65,515.77,515.9652,515.33,0.0,0.0,579107,298617580.779,0.021331885350815198,515.66
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 14:30:00,515.74,515.81,515.88,515.56,0.0,0.0,512918,264525776.058,0.007755394846533071,515.77
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 15:00:00,515.8129,516.31,516.46,515.79,0.0,0.0,709212,366068682.328,0.09693491789612456,515.81
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 15:30:00,516.3,516.32,516.54,516.1503,0.0,0.0,788244,406995574.608,0.001936820902191434,516.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-03 16:00:00,516.32,516.87,517.15,515.92,0.0,0.0,2072739,1070897896.863,0.10652308645800171,516.32
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 10:00:00,520.32,520.3,520.91,519.6,0.0,0.0,3201671,1665784344.906,0.6636098051734381,516.87
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 10:30:00,520.28,521.27,521.43,519.68,0.0,0.0,2598848,1352717177.068,0.18643090524697814,520.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 11:00:00,521.28,521.87,522.1,521.0601,0.0,0.0,2115006,1103477935.897,0.11510349722792847,521.27
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 11:30:00,521.9199,521.56,522.25,521.4,0.0,0.0,1827571,953625097.021,-0.059401766723524846,521.87
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 12:00:00,521.57,521.65,521.75,521.06,0.0,0.0,1069533,557610381.337,0.017255924534096145,521.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 12:30:00,521.64,521.86,522.12,521.35,0.0,0.0,1080432,563707663.239,0.04025687721653147,521.65
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 13:00:00,521.85,521.86,522.02,521.25,0.0,0.0,700147,365228646.106,0.0,521.86
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 13:30:00,521.85,521.5184,522.02,521.45,0.0,0.0,852952,443988521.971,-0.06545816885754249,521.86
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 14:00:00,521.52,521.67,522.16,520.88,0.0,0.0,1032863,538580275.31,0.029068964776682218,521.5184
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 14:30:00,521.64,522.4601,522.53,521.44,0.0,0.0,1018607,531894632.096,0.15145590124025768,521.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 15:00:00,522.46,522.61,522.74,522.33,0.0,0.0,2220167,1160215904.18,0.028691186178619644,522.4601
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 15:30:00,522.59,522.82,522.91,522.486,0.0,0.0,1138851,594746936.71,0.040182927996026935,522.61
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-04 16:00:00,522.81,523.26,523.52,522.72,0.0,0.0,4269431,2230600194.98,0.08415898397152764,522.82
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 10:00:00,523.31,522.65,523.65,522.36,0.0,0.0,2131517,1115031099.193,-0.11657684516301908,523.26
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 10:30:00,522.65,522.85,523.31,522.48,0.0,0.0,1407529,735938964.997,0.03826652635607873,522.65
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 11:00:00,522.91,522.5,523.18,522.1338,0.0,0.0,1058917,553557266.242,-0.0669408052022612,522.85
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 11:30:00,522.47,523.105,523.37,522.37,0.0,0.0,680499,355791095.96,0.11578947368421401,522.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 12:00:00,523.1299,523.16,523.31,522.76,0.0,0.0,811478,424394820.445,0.0105141415203353,523.105
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 12:30:00,523.18,523.82,523.99,523.025,0.0,0.0,826064,432505503.815,0.12615643397814855,523.16
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 13:00:00,523.82,523.8882,524.0399,523.61,0.0,0.0,524172,274562209.046,0.013019739605195185,523.82
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 13:30:00,523.89,522.43,523.89,521.99,0.0,0.0,1189480,622106052.751,-0.2783418294208638,523.8882
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 14:00:00,522.42,522.25,522.98,522.07,0.0,0.0,1348976,704722458.244,-0.03445437666289264,522.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 14:30:00,522.25,522.31,522.82,521.77,0.0,0.0,1386249,724142311.935,0.011488750598361977,522.25
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 15:00:00,522.28,522.29,522.545,522.01,0.0,0.0,595416,310982764.202,-0.0038291436120276873,522.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 15:30:00,522.27,521.7599,522.698,521.67,0.0,0.0,950505,496490568.289,-0.10149533783912149,522.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-05 16:00:00,521.75,521.81,522.28,521.42,0.0,0.0,3340050,1744104060.06,0.009602117755682147,521.7599
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 10:00:00,522.48,525.24,525.4,522.35,0.0,0.0,2346286,1229643147.939,0.6573273796976034,521.81
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 10:30:00,525.28,525.87,526.19,524.9,0.0,0.0,1700966,894010521.405,0.11994516792323423,525.24
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 11:00:00,525.885,525.53,526.03,524.94,0.0,0.0,1254482,659292462.271,-0.06465476258391463,525.87
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 11:30:00,525.57,525.55,525.88,524.42,0.0,0.0,1408673,739539849.297,0.003805681883047935,525.53
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 12:00:00,525.5,525.42,525.95,525.12,0.0,0.0,986907,518728153.391,-0.024735990866710203,525.55
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 12:30:00,525.42,525.88,525.94,524.99,0.0,0.0,1564685,822596096.14,0.08754900841232469,525.42
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 13:00:00,525.89,525.52,525.97,525.2,0.0,0.0,1007537,529493236.332,-0.06845668213280856,525.88
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 13:30:00,525.54,526.5,526.72,525.45,0.0,0.0,1405131,739363372.867,0.1864819607246191,525.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 14:00:00,526.5,526.4999,526.5,526.03,0.0,0.0,950769,499440662.859,-1.899335232191794e-05,526.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 14:30:00,526.46,525.52,526.47,525.4108,0.0,0.0,1274697,669483567.269,-0.18611589479884863,526.4999
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 15:00:00,525.53,525.91,526.21,525.38,0.0,0.0,739560,388918808.53,0.07421220885979342,525.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 15:30:00,525.9,526.2179,526.29,525.71,0.0,0.0,1122826,590676410.278,0.05854613907322886,525.91
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-06 16:00:00,526.21,526.48,526.625,525.92,0.0,0.0,5025157,2642900205.813,0.04980826383899754,526.2179
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 10:00:00,525.55,525.76,526.35,524.75,0.0,0.0,2184605,1148388851.69,-0.13675733171251087,526.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 10:30:00,525.725,524.06,525.95,523.86,0.0,0.0,1266768,665274668.097,-0.32334144856969826,525.76
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 11:00:00,524.08,522.91,524.63,522.82,0.0,0.0,2045834,1071342508.696,-0.21944052207762038,524.06
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 11:30:00,522.93,522.93,523.43,521.22,0.0,0.0,2336073,1220728988.272,0.0038247499569680843,522.91
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 12:00:00,522.91,523.04,523.2,522.35,0.0,0.0,955572,499649171.783,0.02103532021494534,522.93
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 12:30:00,523.01,522.81,523.25,522.48,0.0,0.0,611376,319657188.069,-0.04397369226063364,523.04
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 13:00:00,522.77,522.45,523.33,522.4137,0.0,0.0,463361,242276492.691,-0.06885866758476311,522.81
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 13:30:00,522.47,523.25,523.3899,522.11,0.0,0.0,665910,348047439.142,0.1531247009283098,522.45
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 14:00:00,523.24,523.47,523.96,523.1001,0.0,0.0,775647,406109176.782,0.04204491161013422,523.25
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 14:30:00,523.47,522.4701,523.4901,522.33,0.0,0.0,761555,398196062.321,-0.1910138116797572,523.47
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 15:00:00,522.4724,522.19,522.5888,521.42,0.0,0.0,907984,473928374.258,-0.05361072336961438,522.4701
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 15:30:00,522.17,521.415,522.22,521.33,0.0,0.0,1218764,636340775.401,-0.14841341274250577,522.19
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-09 16:00:00,521.42,522.38,522.48,521.3601,0.0,0.0,3264830,1705212990.805,0.185073310127256,521.415
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 10:00:00,523.62,523.97,524.95,522.8,0.0,0.0,2657765,1392250400.737,0.30437612466021513,522.38
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 10:30:00,523.96,524.3,525.38,523.8801,0.0,0.0,1493741,783854225.484,0.06298070500218089,523.97
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 11:00:00,524.29,522.9349,524.66,522.72,0.0,0.0,1453824,761546705.384,-0.26036620255578563,524.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 11:30:00,522.94,522.12,523.1599,522.04,0.0,0.0,1505863,786930768.951,-0.15583201656649157,522.9349
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 12:00:00,522.15,522.36,522.45,521.5301,0.0,0.0,1516408,791452668.781,0.04596644449552001,522.12
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 12:30:00,522.37,522.29,522.58,521.41,0.0,0.0,1117867,583665844.817,-0.013400719810102232,522.36
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 13:00:00,522.25,522.04,522.82,521.81,0.0,0.0,1061029,554229269.172,-0.04786612801317276,522.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 13:30:00,522.04,522.18,522.28,521.7165,0.0,0.0,1215047,634195473.573,0.026817868362574968,522.04
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 14:00:00,522.23,521.59,522.4,521.55,0.0,0.0,753623,393347842.487,-0.11298785859280673,522.18
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 14:30:00,521.61,521.6,521.77,521.18,0.0,0.0,1065129,555457922.21,0.001917214670524915,521.59
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 15:00:00,521.57,520.58,521.61,520.3,0.0,0.0,1616339,841890491.231,-0.1955521472392603,521.6
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 15:30:00,520.58,519.61,520.6199,519.58,0.0,0.0,1872008,973407347.666,-0.18633063121903015,520.58
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-10 16:00:00,519.62,520.6,520.61,519.16,0.0,0.0,4224511,2198209005.603,0.19052751101788054,519.61
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 10:00:00,525.0,527.56,527.59,524.59,0.0,0.0,3895092,2049149414.531,1.336918939684964,520.6
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 10:30:00,527.56,527.4,528.52,527.15,0.0,0.0,3338184,1757348162.038,-0.03032830388959894,527.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 11:00:00,527.455,527.6,528.34,527.02,0.0,0.0,2369510,1249742981.57,0.03792188092530252,527.4
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 11:30:00,527.62,529.17,529.18,527.44,0.0,0.0,1922223,1014817037.125,0.2975739196360759,527.6
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 12:00:00,529.17,529.12,529.3491,528.6701,0.0,0.0,1427216,755042691.227,-0.009448759377885089,529.17
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 12:30:00,529.14,529.56,529.77,529.1031,0.0,0.0,1197260,634007635.324,0.08315693982460329,529.12
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 13:00:00,529.55,529.6401,529.87,529.19,0.0,0.0,1186773,628561644.825,0.015125764785862951,529.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 13:30:00,529.62,530.11,530.132,529.58,0.0,0.0,1251730,663194653.672,0.08872062368390392,529.6401
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 14:00:00,530.12,529.939,530.359,529.77,0.0,0.0,1434878,760644282.475,-0.03225745599970744,530.11
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 14:30:00,529.94,530.13,530.21,529.59,0.0,0.0,1428885,757305104.259,0.03604188406590776,529.939
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 15:00:00,530.12,530.09,530.34,529.82,0.0,0.0,1286828,682131840.933,-0.007545319072673424,530.13
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 15:30:00,530.09,530.5099,530.61,529.9701,0.0,0.0,2229341,1179306433.769,0.07921296383632669,530.09
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-11 16:00:00,530.5001,529.92,530.5001,529.83,0.0,0.0,5447903,2881942729.24,-0.11119490889803506,530.5099
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 10:00:00,527.68,527.43,527.75,526.7611,0.0,0.0,2765862,1459146860.257,-0.4698822463768133,529.92
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 10:30:00,527.407,528.0494,528.3,526.02,0.0,0.0,2127224,1121721912.612,0.11743738505584467,527.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 11:00:00,528.02,528.37,528.56,527.58,0.0,0.0,1265013,668266151.326,0.06071401652951657,528.0494
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 11:30:00,528.36,528.2699,528.83,528.17,0.0,0.0,1147572,607002834.101,-0.01894505744080808,528.37
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 12:00:00,528.28,527.22,528.35,527.16,0.0,0.0,883764,466613419.7,-0.19874310461375513,528.2699
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 12:30:00,527.19,528.265,528.49,527.11,0.0,0.0,1488244,786540549.014,0.19820947612001805,527.22
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 13:00:00,528.2499,528.7929,528.86,527.59,0.0,0.0,1182256,624564432.213,0.0999309058900448,528.265
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 13:30:00,528.82,528.56,528.96,528.2,0.0,0.0,1668558,882476796.274,-0.04404370784858988,528.7929
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 14:00:00,528.58,527.789,528.6,527.74,0.0,0.0,779661,412009080.643,-0.14586801876796546,528.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 14:30:00,527.8,527.12,528.24,527.01,0.0,0.0,1510323,798178931.295,-0.12675519952101744,527.789
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 15:00:00,527.08,527.52,527.72,527.0332,0.0,0.0,811794,428225989.611,0.07588404917285956,527.12
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 15:30:00,527.45,526.7299,527.55,526.63,0.0,0.0,1123344,592421544.715,-0.14977631179859313,527.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-12 16:00:00,526.73,526.5,527.49,526.5,0.0,0.0,3037010,1601278517.11,-0.043646658372733974,526.7299
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 10:00:00,530.46,532.52,533.1661,530.29,0.0,0.0,4265325,2268171163.664,1.1433998100664733,526.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 10:30:00,532.52,530.63,532.61,530.53,0.0,0.0,2445998,1299964332.621,-0.35491624727709503,532.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 11:00:00,530.63,527.7901,531.26,527.77,0.0,0.0,2893964,1530790336.115,-0.5351940146618064,530.63
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 11:30:00,527.83,528.0701,529.0,527.3001,0.0,0.0,2937811,1550455076.635,0.053051392968525304,527.7901
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 12:00:00,528.13,528.13,529.51,527.5,0.0,0.0,1320755,698127757.955,0.011343190989221038,528.0701
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 12:30:00,528.08,528.09,529.1299,527.95,0.0,0.0,1312069,692601110.019,-0.007573892791540647,528.13
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 13:00:00,528.05,527.74,528.7,527.64,0.0,0.0,997470,526567391.247,-0.0662765816432848,528.09
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 13:30:00,527.7408,529.15,529.18,527.68,0.0,0.0,924549,488585136.521,0.26717701898661617,527.74
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 14:00:00,529.13,529.9112,529.97,528.84,0.0,0.0,774334,409986854.283,0.14385334971180777,529.15
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 14:30:00,529.92,530.675,530.7202,529.58,0.0,0.0,934264,495195546.345,0.14413735735344838,529.9112
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 15:00:00,530.7099,530.56,530.92,530.4602,0.0,0.0,1843275,975621573.152,-0.021670513968061262,530.675
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 15:30:00,530.6,530.83,530.8899,529.95,0.0,0.0,1519202,805171376.865,0.05088962605550655,530.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-13 16:00:00,530.81,530.53,531.15,530.2804,0.0,0.0,3392106,1796502510.635,-0.056515268541730536,530.83
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-16 10:00:00,533.08,534.83,534.85,533.0,0.0,0.0,3553675,1896985002.809,0.8105102444725214,530.53
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-16 10:30:00,534.85,535.38,535.4,533.78,0.0,0.0,2197389,1175217025.188,0.1028364153095291,534.83
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-16 11:00:00,535.38,535.26,536.08,535.09,0.0,0.0,1734957,929167619.17,-0.02241398632746919,535.38
US.QQQ,纳指100ETF-Invesco QQQ Trust,2024-12-16 11:30:00,535.27,536.33,536.64,535.26,0.0,0.0,1494723,801351328.611,0.1999028509509491,535.26
