code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.000001,上证指数,2018-05-28 10:30:00,3125.55,3140.322,3141.383,3122.068,0.0,0.0,1744204300,23010195288.5,0.44315196674073376,3126.467
SH.000001,上证指数,2018-05-28 11:00:00,3140.497,3135.742,3140.497,3133.247,0.0,0.0,1131943000,14060645981.5,-0.1458449165404034,3140.322
SH.000001,上证指数,2018-05-28 11:30:00,3136.659,3146.818,3149.56,3135.663,0.0,0.0,1063329900,14172379073.3,0.35321783488565134,3135.742
SH.000001,上证指数,2018-05-28 13:30:00,3146.849,3137.924,3147.509,3137.485,0.0,0.0,942378800,12532901740.5,-0.2826347122712604,3146.818
SH.000001,上证指数,2018-05-28 14:00:00,3137.957,3134.687,3139.369,3133.953,0.0,0.0,1141147100,15391483957.3,-0.10315737411103901,3137.924
SH.000001,上证指数,2018-05-28 14:30:00,3134.825,3129.126,3141.385,3127.69,0.0,0.0,1454727800,18977180069.5,-0.17740208193033927,3134.687
SH.000001,上证指数,2018-05-28 15:00:00,3129.025,3135.082,3135.419,3129.025,0.0,0.0,1993953600,25567478088.3,0.19034068938098614,3129.126
SH.000001,上证指数,2018-05-29 10:00:00,3129.621,3138.912,3143.048,3127.286,0.0,0.0,2492184900,35461782128.9,0.12216586360420324,3135.082
SH.000001,上证指数,2018-05-29 10:30:00,3138.945,3132.07,3138.945,3128.855,0.0,0.0,1671095800,22339324364.7,-0.21797361633584003,3138.912
SH.000001,上证指数,2018-05-29 11:00:00,3132.352,3130.351,3136.956,3129.994,0.0,0.0,1312038000,16822599249.3,-0.054883830821151856,3132.07
SH.000001,上证指数,2018-05-29 11:30:00,3130.817,3116.592,3131.952,3116.592,0.0,0.0,1493438300,18314323495.0,-0.4395353747870451,3130.351
SH.000001,上证指数,2018-05-29 13:30:00,3116.587,3117.168,3120.271,3112.643,0.0,0.0,1374188500,16801076479.9,0.018481726193227146,3116.592
SH.000001,上证指数,2018-05-29 14:00:00,3117.112,3120.25,3122.515,3116.393,0.0,0.0,1191684500,15905958751.2,0.09887179645113385,3117.168
SH.000001,上证指数,2018-05-29 14:30:00,3120.382,3128.991,3131.887,3115.901,0.0,0.0,1607344700,19413784463.2,0.2801378094703945,3120.25
SH.000001,上证指数,2018-05-29 15:00:00,3129.226,3120.461,3129.458,3116.752,0.0,0.0,2429805300,32767257517.0,-0.27261184196439686,3128.991
SH.000001,上证指数,2018-05-30 10:00:00,3081.142,3080.411,3081.142,3062.871,0.0,0.0,3882290600,53930919502.4,-1.283464206090053,3120.461
SH.000001,上证指数,2018-05-30 10:30:00,3080.458,3063.767,3085.186,3062.224,0.0,0.0,2010847100,24902821095.1,-0.5403175095790864,3080.411
SH.000001,上证指数,2018-05-30 11:00:00,3064.293,3056.666,3066.604,3051.878,0.0,0.0,1799477900,19660679610.1,-0.2317734997471955,3063.767
SH.000001,上证指数,2018-05-30 11:30:00,3056.5,3065.547,3065.547,3056.234,0.0,0.0,1056557500,11833661825.7,0.2905453196391054,3056.666
SH.000001,上证指数,2018-05-30 13:30:00,3065.082,3077.397,3077.648,3065.082,0.0,0.0,988044900,12905484974.0,0.38655417776990236,3065.547
SH.000001,上证指数,2018-05-30 14:00:00,3077.403,3078.729,3078.874,3071.394,0.0,0.0,1051769200,13684934638.1,0.04328333328458694,3077.397
SH.000001,上证指数,2018-05-30 14:30:00,3078.921,3066.254,3080.473,3065.628,0.0,0.0,1488837500,18966124652.4,-0.4051996781788819,3078.729
SH.000001,上证指数,2018-05-30 15:00:00,3065.852,3041.443,3065.952,3041.267,0.0,0.0,3233687900,36110570371.8,-0.8091632330524379,3066.254
SH.000001,上证指数,2018-05-31 10:00:00,3061.829,3066.542,3073.607,3060.103,0.0,0.0,3018017500,40326250308.7,0.8252332856476252,3041.443
SH.000001,上证指数,2018-05-31 10:30:00,3066.063,3065.366,3075.588,3064.818,0.0,0.0,1599535100,21716791788.8,-0.03834938507282571,3066.542
SH.000001,上证指数,2018-05-31 11:00:00,3065.409,3065.039,3066.673,3054.33,0.0,0.0,1567483400,19686807899.0,-0.01066756791847273,3065.366
SH.000001,上证指数,2018-05-31 11:30:00,3065.157,3083.493,3083.583,3064.942,0.0,0.0,1350655300,16927546208.8,0.6020804302979414,3065.039
SH.000001,上证指数,2018-05-31 13:30:00,3083.494,3089.49,3089.96,3079.905,0.0,0.0,1294387400,18552086983.7,0.19448722601283167,3083.493
SH.000001,上证指数,2018-05-31 14:00:00,3090.119,3086.838,3093.425,3086.268,0.0,0.0,1335394600,18594234743.5,-0.08583941038810901,3089.49
SH.000001,上证指数,2018-05-31 14:30:00,3087.093,3095.419,3096.804,3084.849,0.0,0.0,1393834200,17854060840.5,0.2779867294623066,3086.838
SH.000001,上证指数,2018-05-31 15:00:00,3094.85,3095.474,3098.052,3086.414,0.0,0.0,2488245700,31541258270.5,0.0017768192286824833,3095.419
SH.000001,上证指数,2018-06-01 10:00:00,3084.754,3084.763,3091.272,3078.758,0.0,0.0,3002755100,39219161128.3,-0.346021320159699,3095.474
SH.000001,上证指数,2018-06-01 10:30:00,3084.227,3088.923,3092.537,3084.059,0.0,0.0,1766676600,21854572215.7,0.1348563892914903,3084.763
SH.000001,上证指数,2018-06-01 11:00:00,3089.097,3090.946,3101.913,3088.662,0.0,0.0,1539501800,19397804607.1,0.06549208251549613,3088.923
SH.000001,上证指数,2018-06-01 11:30:00,3090.873,3078.863,3090.873,3078.594,0.0,0.0,1085895900,14771467179.0,-0.3909159202393081,3090.946
SH.000001,上证指数,2018-06-01 13:30:00,3079.16,3072.271,3079.367,3069.333,0.0,0.0,1097807900,15043785170.4,-0.2141050121424579,3078.863
SH.000001,上证指数,2018-06-01 14:00:00,3072.197,3069.725,3081.584,3066.72,0.0,0.0,1378966100,17566099990.3,-0.08287029366876413,3072.271
SH.000001,上证指数,2018-06-01 14:30:00,3069.384,3071.068,3073.369,3059.982,0.0,0.0,1361505700,16932625994.5,0.04374984729903499,3069.725
SH.000001,上证指数,2018-06-01 15:00:00,3071.117,3075.137,3075.852,3063.952,0.0,0.0,1754110800,21763365496.1,0.13249462402004644,3071.068
SH.000001,上证指数,2018-06-04 10:00:00,3083.427,3090.077,3098.402,3077.948,0.0,0.0,2932344900,40621927054.0,0.48583201333794407,3075.137
SH.000001,上证指数,2018-06-04 10:30:00,3090.238,3082.995,3092.781,3077.002,0.0,0.0,1798899600,25199424535.5,-0.22918522742314623,3090.077
SH.000001,上证指数,2018-06-04 11:00:00,3083.06,3082.549,3087.345,3081.549,0.0,0.0,1047418400,14161481430.8,-0.014466452264759195,3082.995
SH.000001,上证指数,2018-06-04 11:30:00,3083.157,3081.772,3083.747,3079.247,0.0,0.0,774768900,10120316313.4,-0.025206411966202116,3082.549
SH.000001,上证指数,2018-06-04 13:30:00,3081.765,3092.079,3092.429,3081.765,0.0,0.0,924745400,12744977592.3,0.33445043955231746,3081.772
SH.000001,上证指数,2018-06-04 14:00:00,3091.941,3094.838,3095.467,3087.497,0.0,0.0,1026559300,13395092982.5,0.08922799191094453,3092.079
SH.000001,上证指数,2018-06-04 14:30:00,3094.689,3091.581,3095.648,3088.473,0.0,0.0,1117829100,14923683546.1,-0.10523975729909163,3094.838
SH.000001,上证指数,2018-06-04 15:00:00,3091.357,3091.191,3093.279,3087.648,0.0,0.0,1836824600,23504709837.1,-0.01261490480114632,3091.581
SH.000001,上证指数,2018-06-05 10:00:00,3088.008,3088.409,3092.595,3083.951,0.0,0.0,2558015200,37742524106.6,-0.08999767403566128,3091.191
SH.000001,上证指数,2018-06-05 10:30:00,3088.638,3084.259,3089.528,3082.515,0.0,0.0,1512077600,20774776627.7,-0.13437339419746838,3088.409
SH.000001,上证指数,2018-06-05 11:00:00,3084.115,3091.078,3091.078,3080.266,0.0,0.0,1103281600,14362892668.5,0.221090381838878,3084.259
SH.000001,上证指数,2018-06-05 11:30:00,3090.941,3098.342,3098.409,3090.679,0.0,0.0,966389300,13735880305.1,0.23499892270593378,3091.078
SH.000001,上证指数,2018-06-05 13:30:00,3099.156,3105.072,3105.497,3096.235,0.0,0.0,1168581700,16563449373.2,0.21721294808642871,3098.342
SH.000001,上证指数,2018-06-05 14:00:00,3105.272,3108.802,3109.485,3103.032,0.0,0.0,1254936800,17909111142.6,0.12012603894531328,3105.072
SH.000001,上证指数,2018-06-05 14:30:00,3109.148,3107.975,3109.541,3102.591,0.0,0.0,1299218900,17685370937.8,-0.026601887157825604,3108.802
SH.000001,上证指数,2018-06-05 15:00:00,3108.339,3114.206,3114.56,3105.801,0.0,0.0,2011058100,26032302354.2,0.20048423812933572,3107.975
SH.000001,上证指数,2018-06-06 10:00:00,3109.175,3107.369,3110.428,3103.533,0.0,0.0,2714052000,38621478668.9,-0.21954231672535438,3114.206
SH.000001,上证指数,2018-06-06 10:30:00,3107.838,3113.802,3114.718,3105.254,0.0,0.0,1587780300,22143227996.6,0.20702401291896755,3107.369
SH.000001,上证指数,2018-06-06 11:00:00,3113.296,3109.452,3116.575,3106.53,0.0,0.0,1374072000,17687212384.7,-0.13970059753317354,3113.802
SH.000001,上证指数,2018-06-06 11:30:00,3109.587,3110.017,3110.369,3104.608,0.0,0.0,1081133100,14365864178.1,0.018170404302738866,3109.452
SH.000001,上证指数,2018-06-06 13:30:00,3109.612,3109.693,3113.464,3108.994,0.0,0.0,1027511000,14404244483.0,-0.01041794948386502,3110.017
SH.000001,上证指数,2018-06-06 14:00:00,3110.59,3112.192,3112.483,3107.265,0.0,0.0,1202978100,15879638621.2,0.08036163055323454,3109.693
SH.000001,上证指数,2018-06-06 14:30:00,3112.364,3116.544,3117.522,3108.872,0.0,0.0,1219750200,15729370526.2,0.1398371308710986,3112.192
SH.000001,上证指数,2018-06-06 15:00:00,3116.394,3115.18,3116.867,3111.719,0.0,0.0,1812336800,24048919821.7,-0.043766428454083524,3116.544
SH.000001,上证指数,2018-06-07 10:00:00,3121.184,3118.722,3124.087,3115.065,0.0,0.0,3065577900,43171248984.1,0.11370129494926043,3115.18
SH.000001,上证指数,2018-06-07 10:30:00,3118.852,3124.72,3128.443,3118.852,0.0,0.0,2173909100,26331878670.1,0.1923223679442923,3118.722
SH.000001,上证指数,2018-06-07 11:00:00,3124.553,3119.273,3127.08,3118.511,0.0,0.0,1324782600,17302661659.6,-0.17431961903785498,3124.72
SH.000001,上证指数,2018-06-07 11:30:00,3119.468,3116.914,3122.011,3116.738,0.0,0.0,954879200,12866295022.7,-0.07562659632548749,3119.273
SH.000001,上证指数,2018-06-07 13:30:00,3117.017,3108.837,3117.929,3108.837,0.0,0.0,1065026400,13884142050.0,-0.2591345157421804,3116.914
SH.000001,上证指数,2018-06-07 14:00:00,3109.466,3113.751,3116.159,3105.611,0.0,0.0,1077700700,14411642178.3,0.15806554026474257,3108.837
SH.000001,上证指数,2018-06-07 14:30:00,3114.238,3113.771,3114.82,3109.667,0.0,0.0,1156596500,14567663738.3,0.0006423121180846448,3113.751
SH.000001,上证指数,2018-06-07 15:00:00,3114.294,3109.499,3117.034,3107.892,0.0,0.0,1960024600,24638771774.9,-0.13719698719014303,3113.771
SH.000001,上证指数,2018-06-08 10:00:00,3100.604,3086.76,3100.604,3083.486,0.0,0.0,2975935700,36300925449.6,-0.7312753597926733,3109.499
SH.000001,上证指数,2018-06-08 10:30:00,3086.924,3080.49,3088.598,3080.124,0.0,0.0,1741381000,21232727075.0,-0.2031256074330507,3086.76
SH.000001,上证指数,2018-06-08 11:00:00,3080.508,3076.896,3081.848,3074.034,0.0,0.0,1382760300,16198875004.3,-0.11666975059161355,3080.49
SH.000001,上证指数,2018-06-08 11:30:00,3077.124,3070.869,3078.495,3067.332,0.0,0.0,1277587300,14569756386.6,-0.19587922373717032,3076.896
SH.000001,上证指数,2018-06-08 13:30:00,3070.481,3066.193,3070.999,3061.45,0.0,0.0,1151380600,13645649173.0,-0.15226960186188113,3070.869
SH.000001,上证指数,2018-06-08 14:00:00,3066.742,3063.294,3069.097,3060.77,0.0,0.0,1201971800,14452070242.4,-0.09454721212918893,3066.193
SH.000001,上证指数,2018-06-08 14:30:00,3064.097,3061.347,3064.097,3053.456,0.0,0.0,1555080500,18166842312.2,-0.06355903155229833,3063.294
SH.000001,上证指数,2018-06-08 15:00:00,3061.592,3067.148,3067.436,3059.953,0.0,0.0,2182724800,26611937224.0,0.18949174987350112,3061.347
SH.000001,上证指数,2018-06-11 10:00:00,3057.339,3054.468,3057.339,3042.065,0.0,0.0,2535666200,34262316338.3,-0.4134133729445169,3067.148
SH.000001,上证指数,2018-06-11 10:30:00,3055.133,3052.93,3060.36,3052.873,0.0,0.0,1532272600,19843780179.8,-0.05035246727089663,3054.468
SH.000001,上证指数,2018-06-11 11:00:00,3053.636,3060.583,3062.476,3048.714,0.0,0.0,1162041200,15429917044.5,0.2506772182788419,3052.93
SH.000001,上证指数,2018-06-11 11:30:00,3060.793,3059.058,3063.61,3058.251,0.0,0.0,866495400,11660227658.2,-0.04982710810326304,3060.583
SH.000001,上证指数,2018-06-11 13:30:00,3059.445,3052.259,3059.854,3050.233,0.0,0.0,836821900,11337058352.3,-0.22225796307229145,3059.058
SH.000001,上证指数,2018-06-11 14:00:00,3051.496,3043.573,3052.309,3041.492,0.0,0.0,1085520500,14513331676.6,-0.2845761123155063,3052.259
SH.000001,上证指数,2018-06-11 14:30:00,3043.808,3049.551,3050.447,3038.721,0.0,0.0,1144422500,14279658245.4,0.19641388591632486,3043.573
SH.000001,上证指数,2018-06-11 15:00:00,3049.392,3052.783,3052.783,3042.448,0.0,0.0,1693138300,21711034342.9,0.10598281517508548,3049.551
SH.000001,上证指数,2018-06-12 10:00:00,3053.028,3057.857,3061.393,3049.239,0.0,0.0,2123912100,30992021747.1,0.1662089968399349,3052.783
SH.000001,上证指数,2018-06-12 10:30:00,3057.615,3047.106,3057.615,3034.272,0.0,0.0,1878149600,24693038318.6,-0.35158609444456523,3057.857
SH.000001,上证指数,2018-06-12 11:00:00,3046.978,3057.688,3057.905,3044.735,0.0,0.0,1041652400,15121271220.8,0.34728033747430775,3047.106
SH.000001,上证指数,2018-06-12 11:30:00,3057.374,3066.652,3067.133,3054.017,0.0,0.0,930171500,12701318524.2,0.2931626771599961,3057.688
SH.000001,上证指数,2018-06-12 13:30:00,3066.815,3066.535,3072.274,3066.394,0.0,0.0,1057784600,14328884265.9,-0.003815235638089655,3066.652
SH.000001,上证指数,2018-06-12 14:00:00,3066.368,3072.594,3074.67,3065.448,0.0,0.0,1081738300,14384047707.7,0.19758457020709683,3066.535
SH.000001,上证指数,2018-06-12 14:30:00,3072.773,3078.659,3080.676,3072.172,0.0,0.0,1333066500,17494285705.9,0.19739021816745247,3072.594
SH.000001,上证指数,2018-06-12 15:00:00,3078.547,3079.802,3081.367,3078.191,0.0,0.0,1881034600,24754224789.7,0.037126554126326726,3078.659
SH.000001,上证指数,2018-06-13 10:00:00,3071.464,3066.265,3071.464,3062.479,0.0,0.0,2856837400,42130906064.7,-0.4395412432357749,3079.802
SH.000001,上证指数,2018-06-13 10:30:00,3066.474,3065.151,3068.204,3059.972,0.0,0.0,1567249500,20920523832.2,-0.0363308455074833,3066.265
SH.000001,上证指数,2018-06-13 11:00:00,3064.347,3065.865,3070.028,3061.162,0.0,0.0,1099741400,14313461340.4,0.02329412156203534,3065.151
SH.000001,上证指数,2018-06-13 11:30:00,3065.634,3056.68,3066.874,3056.403,0.0,0.0,970879400,12242084886.9,-0.2995891860861436,3065.865
SH.000001,上证指数,2018-06-13 13:30:00,3056.692,3059.102,3060.447,3053.639,0.0,0.0,994282900,13188331602.1,0.07923629558867874,3056.68
SH.000001,上证指数,2018-06-13 14:00:00,3059.196,3060.737,3065.388,3057.104,0.0,0.0,937742200,11140410278.2,0.05344705733905631,3059.102
SH.000001,上证指数,2018-06-13 14:30:00,3060.289,3054.191,3062.072,3054.0,0.0,0.0,1202699500,14982958785.4,-0.21387005809386025,3060.737
SH.000001,上证指数,2018-06-13 15:00:00,3054.224,3049.796,3054.393,3044.256,0.0,0.0,2331356300,27016586301.9,-0.1439006270400241,3054.191
SH.000001,上证指数,2018-06-14 10:00:00,3038.07,3064.999,3065.621,3035.793,0.0,0.0,2681404400,36643183122.7,0.4984923581773986,3049.796
SH.000001,上证指数,2018-06-14 10:30:00,3065.306,3053.733,3065.998,3051.284,0.0,0.0,1400809600,18988286067.8,-0.367569451083006,3064.999
SH.000001,上证指数,2018-06-14 11:00:00,3054.354,3043.365,3054.408,3041.965,0.0,0.0,1067976300,14673859164.4,-0.33951887738713216,3053.733
SH.000001,上证指数,2018-06-14 11:30:00,3043.729,3041.309,3047.833,3040.808,0.0,0.0,767454800,10107014026.4,-0.0675567997923215,3043.365
SH.000001,上证指数,2018-06-14 13:30:00,3041.218,3040.642,3045.733,3037.574,0.0,0.0,965180500,12786022602.9,-0.021931346009247038,3041.309
SH.000001,上证指数,2018-06-14 14:00:00,3040.899,3040.601,3041.454,3032.568,0.0,0.0,1136067000,14945892544.6,-0.0013483994498435727,3040.642
SH.000001,上证指数,2018-06-14 14:30:00,3041.302,3046.595,3046.748,3034.412,0.0,0.0,1296519500,15161717578.2,0.197132080138094,3040.601
SH.000001,上证指数,2018-06-14 15:00:00,3047.276,3044.16,3050.046,3042.681,0.0,0.0,2231536600,24282851862.9,-0.07992529364749648,3046.595
SH.000001,上证指数,2018-06-15 10:00:00,3037.452,3031.576,3048.749,3031.576,0.0,0.0,2827318200,35002909300.8,-0.41338168821611987,3044.16
SH.000001,上证指数,2018-06-15 10:30:00,3031.512,3033.71,3039.674,3026.256,0.0,0.0,1977611700,22053256658.8,0.07039242954819587,3031.576
SH.000001,上证指数,2018-06-15 11:00:00,3033.476,3026.261,3038.302,3018.755,0.0,0.0,2110314800,22804626503.7,-0.2455409383230457,3033.71
SH.000001,上证指数,2018-06-15 11:30:00,3026.191,3016.475,3028.225,3010.532,0.0,0.0,1664983200,17439419212.4,-0.3233693326517461,3026.261
SH.000001,上证指数,2018-06-15 13:30:00,3016.57,3018.368,3021.209,3008.732,0.0,0.0,1208073200,13298993495.3,0.06275536843501203,3016.475
SH.000001,上证指数,2018-06-15 14:00:00,3017.896,3022.397,3026.754,3017.394,0.0,0.0,1086352800,11911296134.1,0.13348272974004483,3018.368
SH.000001,上证指数,2018-06-15 14:30:00,3023.03,3020.494,3025.827,3016.807,0.0,0.0,1235337100,13762425538.8,-0.06296327054320768,3022.397
SH.000001,上证指数,2018-06-15 15:00:00,3020.889,3021.901,3023.877,3015.775,0.0,0.0,2343266100,25923089577.7,0.04658178430414687,3020.494
SH.000001,上证指数,2018-06-19 10:00:00,2982.65,2974.088,2984.855,2967.599,0.0,0.0,3825347700,41461234749.1,-1.5822159627333805,3021.901
SH.000001,上证指数,2018-06-19 10:30:00,2974.239,2963.611,2977.858,2961.527,0.0,0.0,2270195400,24236414419.2,-0.3522760590809793,2974.088
SH.000001,上证指数,2018-06-19 11:00:00,2962.451,2954.602,2969.608,2954.602,0.0,0.0,1966856100,20816987135.6,-0.30398726418548233,2963.611
SH.000001,上证指数,2018-06-19 11:30:00,2955.222,2932.108,2955.77,2932.108,0.0,0.0,2650532300,26734875830.0,-0.7613208141062549,2954.602
SH.000001,上证指数,2018-06-19 13:30:00,2932.077,2925.596,2933.847,2925.015,0.0,0.0,2185971200,24483994704.1,-0.22209277420886853,2932.108
SH.000001,上证指数,2018-06-19 14:00:00,2925.316,2926.138,2933.107,2923.671,0.0,0.0,2091427100,22258422284.3,0.018526139631033004,2925.596
SH.000001,上证指数,2018-06-19 14:30:00,2926.101,2902.94,2926.815,2902.94,0.0,0.0,3480930400,35303768520.0,-0.7927855760733044,2926.138
SH.000001,上证指数,2018-06-19 15:00:00,2901.709,2907.822,2909.365,2871.476,0.0,0.0,4583746500,45907943426.5,0.16817433360662162,2902.94
SH.000001,上证指数,2018-06-20 10:00:00,2889.984,2901.374,2902.625,2882.856,0.0,0.0,3568149000,36696667733.2,-0.22174672314881444,2907.822
SH.000001,上证指数,2018-06-20 10:30:00,2901.324,2892.302,2906.24,2890.534,0.0,0.0,1754813100,18397282278.0,-0.31267944084422283,2901.374
SH.000001,上证指数,2018-06-20 11:00:00,2892.467,2883.247,2895.394,2882.071,0.0,0.0,1265820300,13875522928.6,-0.31307242466382457,2892.302
SH.000001,上证指数,2018-06-20 11:30:00,2883.182,2890.663,2890.881,2872.489,0.0,0.0,1422940700,15044362551.4,0.25721001357151047,2883.247
SH.000001,上证指数,2018-06-20 13:30:00,2890.94,2920.698,2921.088,2890.94,0.0,0.0,1684734400,18355447982.0,1.039034989550835,2890.663
SH.000001,上证指数,2018-06-20 14:00:00,2921.465,2920.628,2925.561,2913.991,0.0,0.0,1506560500,16443551214.2,-0.0023966873671878762,2920.698
SH.000001,上证指数,2018-06-20 14:30:00,2920.916,2922.63,2925.438,2915.941,0.0,0.0,1334196100,14611826898.9,0.06854690155678685,2920.628
SH.000001,上证指数,2018-06-20 15:00:00,2923.5,2915.731,2923.761,2914.993,0.0,0.0,1892927900,19909616535.4,-0.2360545125452037,2922.63
SH.000001,上证指数,2018-06-21 10:00:00,2912.003,2928.299,2928.299,2908.225,0.0,0.0,2947414900,31862040473.1,0.43104113513900133,2915.731
SH.000001,上证指数,2018-06-21 10:30:00,2928.644,2939.126,2939.17,2926.93,0.0,0.0,2395917100,24154940923.7,0.3697368335678913,2928.299
SH.000001,上证指数,2018-06-21 11:00:00,2939.517,2933.008,2940.543,2932.232,0.0,0.0,1748977400,16844761841.6,-0.20815711881696777,2939.126
SH.000001,上证指数,2018-06-21 11:30:00,2933.98,2909.654,2935.583,2907.723,0.0,0.0,1619157600,17440471520.6,-0.7962474019845776,2933.008
SH.000001,上证指数,2018-06-21 13:30:00,2909.812,2899.739,2909.812,2894.41,0.0,0.0,1688506800,17592985373.7,-0.3407621662231992,2909.654
SH.000001,上证指数,2018-06-21 14:00:00,2899.816,2900.714,2905.703,2895.455,0.0,0.0,1251142600,12894322101.1,0.03362371578959034,2899.739
SH.000001,上证指数,2018-06-21 14:30:00,2900.846,2886.028,2900.846,2882.682,0.0,0.0,1449284000,15017274374.8,-0.5062891412252345,2900.714
SH.000001,上证指数,2018-06-21 15:00:00,2886.233,2875.81,2891.598,2872.678,0.0,0.0,2337432800,23906365204.1,-0.35405061905150775,2886.028
